Created as New Dataset,
cm-1,A
1211.00,0.5221
1210.00,0.5120
1209.00,0.5021
1208.00,0.4946
1207.00,0.4904
1206.00,0.4890
1205.00,0.4887
1204.00,0.4878
1203.00,0.4858
1202.00,0.4832
1201.00,0.4810
1200.00,0.4803
1199.00,0.4815
1198.00,0.4843
1197.00,0.4880
1196.00,0.4927
1195.00,0.4987
1194.00,0.5061
1193.00,0.5149
1192.00,0.5240
1191.00,0.5319
1190.00,0.5367
1189.00,0.5370
1188.00,0.5333
1187.00,0.5269
1186.00,0.5198
1185.00,0.5133
1184.00,0.5080
1183.00,0.5039
1182.00,0.5008
1181.00,0.4982
1180.00,0.4955
1179.00,0.4925
1178.00,0.4888
1177.00,0.4841
1176.00,0.4784
1175.00,0.4720
1174.00,0.4653
1173.00,0.4585
1172.00,0.4520
1171.00,0.4459
1170.00,0.4404
1169.00,0.4355
1168.00,0.4311
1167.00,0.4274
1166.00,0.4244
1165.00,0.4221
1164.00,0.4204
1163.00,0.4198
1162.00,0.4204
1161.00,0.4228
1160.00,0.4273
1159.00,0.4349
1158.00,0.4464
1157.00,0.4637
1156.00,0.4905
1155.00,0.5316
1154.00,0.5886
1153.00,0.6519
1152.00,0.6974
1151.00,0.7005
1150.00,0.6642
1149.00,0.6154
1148.00,0.5757
1147.00,0.5514
1146.00,0.5400
1145.00,0.5374
1144.00,0.5411
1143.00,0.5507
1142.00,0.5665
1141.00,0.5894
1140.00,0.6194
1139.00,0.6536
1138.00,0.6855
1137.00,0.7075
1136.00,0.7160
1135.00,0.7125
1134.00,0.7008
1133.00,0.6837
1132.00,0.6622
1131.00,0.6370
1130.00,0.6103
1129.00,0.5851
1128.00,0.5643
1127.00,0.5492
1126.00,0.5398
1125.00,0.5350
1124.00,0.5338
1123.00,0.5349
1122.00,0.5371
1121.00,0.5399
1120.00,0.5435
1119.00,0.5487
1118.00,0.5563
1117.00,0.5666
1116.00,0.5788
1115.00,0.5901
1114.00,0.5961
1113.00,0.5934
1112.00,0.5816
1111.00,0.5637
1110.00,0.5439
1109.00,0.5257
1108.00,0.5109
1107.00,0.5000
1106.00,0.4928
1105.00,0.4885
1104.00,0.4863
1103.00,0.4857
1102.00,0.4859
1101.00,0.4866
1100.00,0.4873
1099.00,0.4878
1098.00,0.4876
1097.00,0.4864
1096.00,0.4844
1095.00,0.4817
1094.00,0.4789
1093.00,0.4764
1092.00,0.4747
1091.00,0.4745
1090.00,0.4760
1089.00,0.4792
1088.00,0.4843
1087.00,0.4916
1086.00,0.5011
1085.00,0.5129
1084.00,0.5272
1083.00,0.5436
1082.00,0.5616
1081.00,0.5801
1080.00,0.5977
1079.00,0.6128
1078.00,0.6239
1077.00,0.6298
1076.00,0.6301
1075.00,0.6255
1074.00,0.6169
1073.00,0.6063
1072.00,0.5949
1071.00,0.5839
1070.00,0.5737
1069.00,0.5649
1068.00,0.5578
1067.00,0.5526
1066.00,0.5491
1065.00,0.5473
1064.00,0.5467
1063.00,0.5471
1062.00,0.5477
1061.00,0.5483
1060.00,0.5484
1059.00,0.5480
1058.00,0.5470
1057.00,0.5457
1056.00,0.5445
1055.00,0.5438
1054.00,0.5436
1053.00,0.5439
1052.00,0.5451
1051.00,0.5474
1050.00,0.5507
1049.00,0.5549
1048.00,0.5596
1047.00,0.5645
1046.00,0.5691
1045.00,0.5729
1044.00,0.5758
1043.00,0.5779
1042.00,0.5797
1041.00,0.5816
1040.00,0.5839
1039.00,0.5865
1038.00,0.5891
1037.00,0.5916
1036.00,0.5946
1035.00,0.5985
1034.00,0.6037
1033.00,0.6109
1032.00,0.6203
1031.00,0.6316
1030.00,0.6439
1029.00,0.6555
1028.00,0.6645
1027.00,0.6695
1026.00,0.6695
1025.00,0.6653
1024.00,0.6586
1023.00,0.6514
1022.00,0.6454
1021.00,0.6416
1020.00,0.6402
1019.00,0.6411
1018.00,0.6439
1017.00,0.6484
1016.00,0.6543
1015.00,0.6609
1014.00,0.6677
1013.00,0.6742
1012.00,0.6805
1011.00,0.6869
1010.00,0.6936
1009.00,0.7007
1008.00,0.7083
1007.00,0.7160
1006.00,0.7236
1005.00,0.7307
1004.00,0.7373
1003.00,0.7433
1002.00,0.7481
1001.00,0.7511
1000.00,0.7516
999.00,0.7488
998.00,0.7425
997.00,0.7329
996.00,0.7211
995.00,0.7080
994.00,0.6942
993.00,0.6800
992.00,0.6652
991.00,0.6499
990.00,0.6343
989.00,0.6189
988.00,0.6043
987.00,0.5908
986.00,0.5785
985.00,0.5673
984.00,0.5568
983.00,0.5470
982.00,0.5376
981.00,0.5282
980.00,0.5188
979.00,0.5092
978.00,0.4995
977.00,0.4901
976.00,0.4811
975.00,0.4732
974.00,0.4663
973.00,0.4606
972.00,0.4562
971.00,0.4531
970.00,0.4511
969.00,0.4501
968.00,0.4500
967.00,0.4505
966.00,0.4509
965.00,0.4506
964.00,0.4490
963.00,0.4459
962.00,0.4416
961.00,0.4366
960.00,0.4317
959.00,0.4275
958.00,0.4246
957.00,0.4228
956.00,0.4219
955.00,0.4215
954.00,0.4212
953.00,0.4211
952.00,0.4212
951.00,0.4223
950.00,0.4246
949.00,0.4286
948.00,0.4349
947.00,0.4432
946.00,0.4529
945.00,0.4625
944.00,0.4704
943.00,0.4751
942.00,0.4759
941.00,0.4735
940.00,0.4690
939.00,0.4638
938.00,0.4587
937.00,0.4543
936.00,0.4507
935.00,0.4479
934.00,0.4460
933.00,0.4451
932.00,0.4459
931.00,0.4491
930.00,0.4555
929.00,0.4656
928.00,0.4804
927.00,0.5000
926.00,0.5234
925.00,0.5474
924.00,0.5680
923.00,0.5820
922.00,0.5889
921.00,0.5905
920.00,0.5881
919.00,0.5815
918.00,0.5695
917.00,0.5514
916.00,0.5279
915.00,0.5016
914.00,0.4758
913.00,0.4535
912.00,0.4361
911.00,0.4235
910.00,0.4143
909.00,0.4073
908.00,0.4016
907.00,0.3969
906.00,0.3930
905.00,0.3900
904.00,0.3880
903.00,0.3869
902.00,0.3868
901.00,0.3874
900.00,0.3887
899.00,0.3906
898.00,0.3932
897.00,0.3966
896.00,0.4010
895.00,0.4066
894.00,0.4136
893.00,0.4216
892.00,0.4301
891.00,0.4380
890.00,0.4441
889.00,0.4471
888.00,0.4465
887.00,0.4428
886.00,0.4371
885.00,0.4307
884.00,0.4247
883.00,0.4201
882.00,0.4172
881.00,0.4158
880.00,0.4155
879.00,0.4158
878.00,0.4160
877.00,0.4162
876.00,0.4165
875.00,0.4173
874.00,0.4185
873.00,0.4199
872.00,0.4215
871.00,0.4235
870.00,0.4264
869.00,0.4308
868.00,0.4372
867.00,0.4460
866.00,0.4568
865.00,0.4694
864.00,0.4830
863.00,0.4960
862.00,0.5060
861.00,0.5105
860.00,0.5082
859.00,0.5000
858.00,0.4885
857.00,0.4765
856.00,0.4663
855.00,0.4587
854.00,0.4538
853.00,0.4513
852.00,0.4505
851.00,0.4510
850.00,0.4523
849.00,0.4542
848.00,0.4566
847.00,0.4592
846.00,0.4622
845.00,0.4656
844.00,0.4700
843.00,0.4761
842.00,0.4847
841.00,0.4971
840.00,0.5138
839.00,0.5340
838.00,0.5544
837.00,0.5701
836.00,0.5761
835.00,0.5704
834.00,0.5551
833.00,0.5355
832.00,0.5167
831.00,0.5016
830.00,0.4910
829.00,0.4850
828.00,0.4830
827.00,0.4845
826.00,0.4890
825.00,0.4956
824.00,0.5034
823.00,0.5107
822.00,0.5157
821.00,0.5169
820.00,0.5139
819.00,0.5073
818.00,0.4986
817.00,0.4892
816.00,0.4806
815.00,0.4735
814.00,0.4677
813.00,0.4632
812.00,0.4597
811.00,0.4568
810.00,0.4539
809.00,0.4508
808.00,0.4477
807.00,0.4446
806.00,0.4418
805.00,0.4394
804.00,0.4378
803.00,0.4374
802.00,0.4380
801.00,0.4396
800.00,0.4420
799.00,0.4452
798.00,0.4485
797.00,0.4518
796.00,0.4552
795.00,0.4590
794.00,0.4634
793.00,0.4680
792.00,0.4728
791.00,0.4775
790.00,0.4819
789.00,0.4860
788.00,0.4901
787.00,0.4955
786.00,0.5035
785.00,0.5158
784.00,0.5334
783.00,0.5560
782.00,0.5804
781.00,0.6005
780.00,0.6092
779.00,0.6028
778.00,0.5833
777.00,0.5572
776.00,0.5315
775.00,0.5103
774.00,0.4952
773.00,0.4859
772.00,0.4818
771.00,0.4821
770.00,0.4862
769.00,0.4936
768.00,0.5037
767.00,0.5157
766.00,0.5284
765.00,0.5406
764.00,0.5516
763.00,0.5611
762.00,0.5688
761.00,0.5748
760.00,0.5784
759.00,0.5791
758.00,0.5770
757.00,0.5735
756.00,0.5708
755.00,0.5704
754.00,0.5721
753.00,0.5753
752.00,0.5796
751.00,0.5855
750.00,0.5938
749.00,0.6051
748.00,0.6192
747.00,0.6350
746.00,0.6504
745.00,0.6632
744.00,0.6718
743.00,0.6757
742.00,0.6759
741.00,0.6743
740.00,0.6733
739.00,0.6745
738.00,0.6790
737.00,0.6871
736.00,0.6993
735.00,0.7156
734.00,0.7360
733.00,0.7608
732.00,0.7907
731.00,0.8263
730.00,0.8687
729.00,0.9189
728.00,0.9783
727.00,1.0484
726.00,1.1295
725.00,1.2189
724.00,1.3086
723.00,1.3820
722.00,1.4139
721.00,1.3842
720.00,1.3003
719.00,1.1913
718.00,1.0833
717.00,0.9890
716.00,0.9119
715.00,0.8510
714.00,0.8029
713.00,0.7638
712.00,0.7310
711.00,0.7028
710.00,0.6780
709.00,0.6561
708.00,0.6367
707.00,0.6196
706.00,0.6047
705.00,0.5916
704.00,0.5803
703.00,0.5709
702.00,0.5630
701.00,0.5563
700.00,0.5501
699.00,0.5440
698.00,0.5380
697.00,0.5323
696.00,0.5272
695.00,0.5231
694.00,0.5200
693.00,0.5180
692.00,0.5171
691.00,0.5171
690.00,0.5174
689.00,0.5180
688.00,0.5192
687.00,0.5217
686.00,0.5255
685.00,0.5306
684.00,0.5364
683.00,0.5428
682.00,0.5501
681.00,0.5589
680.00,0.5696
679.00,0.5818
678.00,0.5948
677.00,0.6076
676.00,0.6194
675.00,0.6295
674.00,0.6372
673.00,0.6422
672.00,0.6444
671.00,0.6446
670.00,0.6439
669.00,0.6435
668.00,0.6438
667.00,0.6456
666.00,0.6497
665.00,0.6549
664.00,0.6595
663.00,0.6621
662.00,0.6617
661.00,0.6578
660.00,0.6507
659.00,0.6416
658.00,0.6322
657.00,0.6237
656.00,0.6163
655.00,0.6101
654.00,0.6050
653.00,0.6016
652.00,0.6002
651.00,0.6015
650.00,0.6053
649.00,0.6112
648.00,0.6187
647.00,0.6279
646.00,0.6383
645.00,0.6491
644.00,0.6588
643.00,0.6663
642.00,0.6710
641.00,0.6726
640.00,0.6704
639.00,0.6636
638.00,0.6523
637.00,0.6374
636.00,0.6209
635.00,0.6044
634.00,0.5894
633.00,0.5766
632.00,0.5666
631.00,0.5597
630.00,0.5557
629.00,0.5542
628.00,0.5550
627.00,0.5582
626.00,0.5643
625.00,0.5734
624.00,0.5854
623.00,0.6003
622.00,0.6174
621.00,0.6361
620.00,0.6557
619.00,0.6749
618.00,0.6914
617.00,0.7020
616.00,0.7046
615.00,0.6988
614.00,0.6856
613.00,0.6668
612.00,0.6449
611.00,0.6223
610.00,0.6011
609.00,0.5825
608.00,0.5668
607.00,0.5540
606.00,0.5439
605.00,0.5361
604.00,0.5302
603.00,0.5258
602.00,0.5226
601.00,0.5202
600.00,0.5183
599.00,0.5170
598.00,0.5166
597.00,0.5167
596.00,0.5174
595.00,0.5185
594.00,0.5203
593.00,0.5225
592.00,0.5248
591.00,0.5270
590.00,0.5290
589.00,0.5311
588.00,0.5339
587.00,0.5375
586.00,0.5418
585.00,0.5461
584.00,0.5495
583.00,0.5523
582.00,0.5550
581.00,0.5583
580.00,0.5622
579.00,0.5662
578.00,0.5700
577.00,0.5738
576.00,0.5784
575.00,0.5842
574.00,0.5908
573.00,0.5979
572.00,0.6056
571.00,0.6144
570.00,0.6248
569.00,0.6364
568.00,0.6481
567.00,0.6593
566.00,0.6700
565.00,0.6808
564.00,0.6918
563.00,0.7024
562.00,0.7115
561.00,0.7187
560.00,0.7242
559.00,0.7281
558.00,0.7304
557.00,0.7317
556.00,0.7322
555.00,0.7326
554.00,0.7328
553.00,0.7334
552.00,0.7352
551.00,0.7391
550.00,0.7456
