Created as New Dataset,
cm-1,A
1211.00,0.5682
1210.00,0.5459
1209.00,0.5197
1208.00,0.4968
1207.00,0.4803
1206.00,0.4701
1205.00,0.4642
1204.00,0.4608
1203.00,0.4588
1202.00,0.4576
1201.00,0.4574
1200.00,0.4585
1199.00,0.4613
1198.00,0.4654
1197.00,0.4706
1196.00,0.4767
1195.00,0.4840
1194.00,0.4925
1193.00,0.5019
1192.00,0.5112
1191.00,0.5190
1190.00,0.5233
1189.00,0.5229
1188.00,0.5180
1187.00,0.5106
1186.00,0.5025
1185.00,0.4953
1184.00,0.4893
1183.00,0.4845
1182.00,0.4807
1181.00,0.4773
1180.00,0.4740
1179.00,0.4705
1178.00,0.4664
1177.00,0.4614
1176.00,0.4554
1175.00,0.4487
1174.00,0.4416
1173.00,0.4346
1172.00,0.4281
1171.00,0.4224
1170.00,0.4176
1169.00,0.4135
1168.00,0.4099
1167.00,0.4069
1166.00,0.4043
1165.00,0.4021
1164.00,0.4003
1163.00,0.3991
1162.00,0.3987
1161.00,0.3994
1160.00,0.4012
1159.00,0.4046
1158.00,0.4099
1157.00,0.4180
1156.00,0.4302
1155.00,0.4488
1154.00,0.4751
1153.00,0.5068
1152.00,0.5363
1151.00,0.5537
1150.00,0.5549
1149.00,0.5446
1148.00,0.5315
1147.00,0.5213
1146.00,0.5154
1145.00,0.5132
1144.00,0.5146
1143.00,0.5196
1142.00,0.5280
1141.00,0.5399
1140.00,0.5556
1139.00,0.5746
1138.00,0.5947
1137.00,0.6131
1136.00,0.6268
1135.00,0.6338
1134.00,0.6334
1133.00,0.6257
1132.00,0.6116
1131.00,0.5929
1130.00,0.5718
1129.00,0.5513
1128.00,0.5340
1127.00,0.5214
1126.00,0.5136
1125.00,0.5101
1124.00,0.5102
1123.00,0.5128
1122.00,0.5166
1121.00,0.5210
1120.00,0.5261
1119.00,0.5325
1118.00,0.5408
1117.00,0.5516
1116.00,0.5642
1115.00,0.5759
1114.00,0.5822
1113.00,0.5796
1112.00,0.5678
1111.00,0.5498
1110.00,0.5299
1109.00,0.5113
1108.00,0.4957
1107.00,0.4839
1106.00,0.4758
1105.00,0.4707
1104.00,0.4681
1103.00,0.4673
1102.00,0.4674
1101.00,0.4680
1100.00,0.4690
1099.00,0.4699
1098.00,0.4701
1097.00,0.4693
1096.00,0.4678
1095.00,0.4660
1094.00,0.4643
1093.00,0.4629
1092.00,0.4623
1091.00,0.4632
1090.00,0.4657
1089.00,0.4702
1088.00,0.4767
1087.00,0.4854
1086.00,0.4959
1085.00,0.5081
1084.00,0.5218
1083.00,0.5369
1082.00,0.5526
1081.00,0.5679
1080.00,0.5819
1079.00,0.5935
1078.00,0.6015
1077.00,0.6052
1076.00,0.6043
1075.00,0.5995
1074.00,0.5917
1073.00,0.5822
1072.00,0.5723
1071.00,0.5629
1070.00,0.5545
1069.00,0.5472
1068.00,0.5412
1067.00,0.5366
1066.00,0.5335
1065.00,0.5318
1064.00,0.5313
1063.00,0.5321
1062.00,0.5338
1061.00,0.5359
1060.00,0.5381
1059.00,0.5399
1058.00,0.5406
1057.00,0.5402
1056.00,0.5388
1055.00,0.5372
1054.00,0.5358
1053.00,0.5351
1052.00,0.5356
1051.00,0.5378
1050.00,0.5414
1049.00,0.5459
1048.00,0.5507
1047.00,0.5554
1046.00,0.5593
1045.00,0.5624
1044.00,0.5647
1043.00,0.5666
1042.00,0.5684
1041.00,0.5704
1040.00,0.5727
1039.00,0.5753
1038.00,0.5778
1037.00,0.5801
1036.00,0.5825
1035.00,0.5856
1034.00,0.5900
1033.00,0.5964
1032.00,0.6053
1031.00,0.6162
1030.00,0.6282
1029.00,0.6394
1028.00,0.6483
1027.00,0.6534
1026.00,0.6540
1025.00,0.6507
1024.00,0.6449
1023.00,0.6385
1022.00,0.6329
1021.00,0.6290
1020.00,0.6274
1019.00,0.6280
1018.00,0.6304
1017.00,0.6342
1016.00,0.6392
1015.00,0.6451
1014.00,0.6512
1013.00,0.6570
1012.00,0.6624
1011.00,0.6676
1010.00,0.6733
1009.00,0.6798
1008.00,0.6869
1007.00,0.6944
1006.00,0.7016
1005.00,0.7082
1004.00,0.7141
1003.00,0.7192
1002.00,0.7229
1001.00,0.7247
1000.00,0.7240
999.00,0.7205
998.00,0.7138
997.00,0.7044
996.00,0.6927
995.00,0.6798
994.00,0.6662
993.00,0.6524
992.00,0.6384
991.00,0.6242
990.00,0.6099
989.00,0.5957
988.00,0.5822
987.00,0.5696
986.00,0.5579
985.00,0.5467
984.00,0.5361
983.00,0.5259
982.00,0.5161
981.00,0.5064
980.00,0.4968
979.00,0.4873
978.00,0.4781
977.00,0.4694
976.00,0.4614
975.00,0.4543
974.00,0.4481
973.00,0.4429
972.00,0.4389
971.00,0.4362
970.00,0.4345
969.00,0.4337
968.00,0.4335
967.00,0.4338
966.00,0.4340
965.00,0.4336
964.00,0.4320
963.00,0.4291
962.00,0.4249
961.00,0.4198
960.00,0.4148
959.00,0.4106
958.00,0.4076
957.00,0.4056
956.00,0.4042
955.00,0.4031
954.00,0.4022
953.00,0.4013
952.00,0.4006
951.00,0.4003
950.00,0.4009
949.00,0.4024
948.00,0.4053
947.00,0.4093
946.00,0.4141
945.00,0.4190
944.00,0.4233
943.00,0.4265
942.00,0.4282
941.00,0.4284
940.00,0.4276
939.00,0.4263
938.00,0.4249
937.00,0.4236
936.00,0.4225
935.00,0.4219
934.00,0.4222
933.00,0.4236
932.00,0.4268
931.00,0.4325
930.00,0.4414
929.00,0.4538
928.00,0.4694
927.00,0.4870
926.00,0.5042
925.00,0.5183
924.00,0.5280
923.00,0.5338
922.00,0.5376
921.00,0.5415
920.00,0.5475
919.00,0.5572
918.00,0.5698
917.00,0.5798
916.00,0.5778
915.00,0.5580
914.00,0.5242
913.00,0.4868
912.00,0.4545
911.00,0.4307
910.00,0.4143
909.00,0.4029
908.00,0.3947
907.00,0.3887
906.00,0.3842
905.00,0.3809
904.00,0.3786
903.00,0.3774
902.00,0.3773
901.00,0.3779
900.00,0.3792
899.00,0.3813
898.00,0.3841
897.00,0.3878
896.00,0.3927
895.00,0.3989
894.00,0.4063
893.00,0.4148
892.00,0.4235
891.00,0.4316
890.00,0.4376
889.00,0.4406
888.00,0.4401
887.00,0.4365
886.00,0.4304
885.00,0.4231
884.00,0.4159
883.00,0.4101
882.00,0.4060
881.00,0.4037
880.00,0.4027
879.00,0.4027
878.00,0.4032
877.00,0.4038
876.00,0.4048
875.00,0.4062
874.00,0.4079
873.00,0.4098
872.00,0.4122
871.00,0.4153
870.00,0.4192
869.00,0.4240
868.00,0.4302
867.00,0.4380
866.00,0.4478
865.00,0.4592
864.00,0.4715
863.00,0.4829
862.00,0.4916
861.00,0.4954
860.00,0.4938
859.00,0.4873
858.00,0.4776
857.00,0.4671
856.00,0.4575
855.00,0.4502
854.00,0.4452
853.00,0.4425
852.00,0.4415
851.00,0.4418
850.00,0.4430
849.00,0.4448
848.00,0.4471
847.00,0.4500
846.00,0.4534
845.00,0.4573
844.00,0.4621
843.00,0.4684
842.00,0.4770
841.00,0.4887
840.00,0.5037
839.00,0.5212
838.00,0.5387
837.00,0.5528
836.00,0.5598
835.00,0.5572
834.00,0.5459
833.00,0.5294
832.00,0.5121
831.00,0.4973
830.00,0.4864
829.00,0.4797
828.00,0.4772
827.00,0.4784
826.00,0.4826
825.00,0.4891
824.00,0.4969
823.00,0.5047
822.00,0.5103
821.00,0.5123
820.00,0.5100
819.00,0.5041
818.00,0.4958
817.00,0.4867
816.00,0.4779
815.00,0.4705
814.00,0.4647
813.00,0.4605
812.00,0.4576
811.00,0.4555
810.00,0.4536
809.00,0.4515
808.00,0.4491
807.00,0.4467
806.00,0.4443
805.00,0.4419
804.00,0.4400
803.00,0.4389
802.00,0.4388
801.00,0.4396
800.00,0.4413
799.00,0.4435
798.00,0.4458
797.00,0.4482
796.00,0.4506
795.00,0.4532
794.00,0.4558
793.00,0.4582
792.00,0.4604
791.00,0.4625
790.00,0.4642
789.00,0.4652
788.00,0.4657
787.00,0.4661
786.00,0.4671
785.00,0.4697
784.00,0.4741
783.00,0.4800
782.00,0.4861
781.00,0.4902
780.00,0.4907
779.00,0.4866
778.00,0.4787
777.00,0.4689
776.00,0.4592
775.00,0.4513
774.00,0.4461
773.00,0.4438
772.00,0.4443
771.00,0.4473
770.00,0.4522
769.00,0.4586
768.00,0.4664
767.00,0.4752
766.00,0.4845
765.00,0.4939
764.00,0.5030
763.00,0.5120
762.00,0.5209
761.00,0.5296
760.00,0.5379
759.00,0.5459
758.00,0.5541
757.00,0.5641
756.00,0.5768
755.00,0.5913
754.00,0.6046
753.00,0.6133
752.00,0.6170
751.00,0.6189
750.00,0.6237
749.00,0.6350
748.00,0.6546
747.00,0.6818
746.00,0.7139
745.00,0.7451
744.00,0.7669
743.00,0.7717
742.00,0.7585
741.00,0.7345
740.00,0.7099
739.00,0.6920
738.00,0.6834
737.00,0.6834
736.00,0.6903
735.00,0.7026
734.00,0.7197
733.00,0.7417
732.00,0.7693
731.00,0.8037
730.00,0.8461
729.00,0.8982
728.00,0.9618
727.00,1.0380
726.00,1.1263
725.00,1.2224
724.00,1.3165
723.00,1.3909
722.00,1.4213
721.00,1.3912
720.00,1.3096
719.00,1.2048
718.00,1.1009
717.00,1.0099
716.00,0.9349
715.00,0.8746
714.00,0.8259
713.00,0.7859
712.00,0.7521
711.00,0.7235
710.00,0.6991
709.00,0.6781
708.00,0.6600
707.00,0.6443
706.00,0.6304
705.00,0.6181
704.00,0.6071
703.00,0.5971
702.00,0.5879
701.00,0.5792
700.00,0.5708
699.00,0.5629
698.00,0.5551
697.00,0.5476
696.00,0.5405
695.00,0.5342
694.00,0.5288
693.00,0.5245
692.00,0.5213
691.00,0.5191
690.00,0.5174
689.00,0.5159
688.00,0.5150
687.00,0.5151
686.00,0.5165
685.00,0.5190
684.00,0.5226
683.00,0.5272
682.00,0.5329
681.00,0.5397
680.00,0.5478
679.00,0.5571
678.00,0.5674
677.00,0.5780
676.00,0.5880
675.00,0.5965
674.00,0.6023
673.00,0.6052
672.00,0.6054
671.00,0.6037
670.00,0.6004
669.00,0.5949
668.00,0.5867
667.00,0.5788
666.00,0.5746
665.00,0.5733
664.00,0.5730
663.00,0.5724
662.00,0.5712
661.00,0.5690
660.00,0.5658
659.00,0.5618
658.00,0.5574
657.00,0.5530
656.00,0.5488
655.00,0.5452
654.00,0.5421
653.00,0.5396
652.00,0.5381
651.00,0.5380
650.00,0.5392
649.00,0.5412
648.00,0.5433
647.00,0.5457
646.00,0.5481
645.00,0.5500
644.00,0.5510
643.00,0.5509
642.00,0.5496
641.00,0.5472
640.00,0.5434
639.00,0.5382
638.00,0.5321
637.00,0.5254
636.00,0.5185
635.00,0.5120
634.00,0.5067
633.00,0.5028
632.00,0.5004
631.00,0.4992
630.00,0.4992
629.00,0.5002
628.00,0.5024
627.00,0.5058
626.00,0.5105
625.00,0.5163
624.00,0.5232
623.00,0.5309
622.00,0.5393
621.00,0.5479
620.00,0.5564
619.00,0.5647
618.00,0.5716
617.00,0.5761
616.00,0.5774
615.00,0.5756
614.00,0.5713
613.00,0.5655
612.00,0.5589
611.00,0.5524
610.00,0.5467
609.00,0.5419
608.00,0.5385
607.00,0.5367
606.00,0.5365
605.00,0.5377
604.00,0.5400
603.00,0.5430
602.00,0.5461
601.00,0.5485
600.00,0.5499
599.00,0.5502
598.00,0.5494
597.00,0.5478
596.00,0.5456
595.00,0.5438
594.00,0.5425
593.00,0.5418
592.00,0.5416
591.00,0.5419
590.00,0.5431
589.00,0.5451
588.00,0.5475
587.00,0.5505
586.00,0.5540
585.00,0.5581
584.00,0.5625
583.00,0.5665
582.00,0.5698
581.00,0.5726
580.00,0.5758
579.00,0.5801
578.00,0.5857
577.00,0.5925
576.00,0.6003
575.00,0.6090
574.00,0.6191
573.00,0.6314
572.00,0.6460
571.00,0.6624
570.00,0.6798
569.00,0.6981
568.00,0.7182
567.00,0.7398
566.00,0.7623
565.00,0.7857
564.00,0.8101
563.00,0.8345
562.00,0.8562
561.00,0.8731
560.00,0.8842
559.00,0.8887
558.00,0.8856
557.00,0.8755
556.00,0.8601
555.00,0.8415
554.00,0.8215
553.00,0.8018
552.00,0.7839
551.00,0.7686
550.00,0.7563
