Created as New Dataset,
cm-1,A
1211.00,0.5553
1210.00,0.5449
1209.00,0.5339
1208.00,0.5231
1207.00,0.5130
1206.00,0.5042
1205.00,0.4966
1204.00,0.4905
1203.00,0.4860
1202.00,0.4832
1201.00,0.4821
1200.00,0.4826
1199.00,0.4847
1198.00,0.4879
1197.00,0.4919
1196.00,0.4965
1195.00,0.5020
1194.00,0.5083
1193.00,0.5153
1192.00,0.5223
1191.00,0.5284
1190.00,0.5328
1189.00,0.5351
1188.00,0.5356
1187.00,0.5348
1186.00,0.5331
1185.00,0.5311
1184.00,0.5290
1183.00,0.5270
1182.00,0.5249
1181.00,0.5222
1180.00,0.5188
1179.00,0.5149
1178.00,0.5107
1177.00,0.5064
1176.00,0.5024
1175.00,0.4994
1174.00,0.4977
1173.00,0.4972
1172.00,0.4975
1171.00,0.4979
1170.00,0.4972
1169.00,0.4950
1168.00,0.4913
1167.00,0.4870
1166.00,0.4831
1165.00,0.4801
1164.00,0.4782
1163.00,0.4775
1162.00,0.4780
1161.00,0.4793
1160.00,0.4814
1159.00,0.4842
1158.00,0.4876
1157.00,0.4914
1156.00,0.4955
1155.00,0.4998
1154.00,0.5044
1153.00,0.5094
1152.00,0.5147
1151.00,0.5202
1150.00,0.5256
1149.00,0.5305
1148.00,0.5350
1147.00,0.5392
1146.00,0.5436
1145.00,0.5483
1144.00,0.5536
1143.00,0.5595
1142.00,0.5661
1141.00,0.5735
1140.00,0.5819
1139.00,0.5916
1138.00,0.6026
1137.00,0.6148
1136.00,0.6276
1135.00,0.6392
1134.00,0.6468
1133.00,0.6476
1132.00,0.6401
1131.00,0.6257
1130.00,0.6071
1129.00,0.5880
1128.00,0.5708
1127.00,0.5571
1126.00,0.5470
1125.00,0.5401
1124.00,0.5356
1123.00,0.5329
1122.00,0.5314
1121.00,0.5312
1120.00,0.5327
1119.00,0.5372
1118.00,0.5454
1117.00,0.5574
1116.00,0.5721
1115.00,0.5866
1114.00,0.5964
1113.00,0.5976
1112.00,0.5889
1111.00,0.5729
1110.00,0.5536
1109.00,0.5347
1108.00,0.5186
1107.00,0.5063
1106.00,0.4979
1105.00,0.4929
1104.00,0.4908
1103.00,0.4907
1102.00,0.4921
1101.00,0.4944
1100.00,0.4971
1099.00,0.5000
1098.00,0.5024
1097.00,0.5038
1096.00,0.5041
1095.00,0.5033
1094.00,0.5019
1093.00,0.5002
1092.00,0.4989
1091.00,0.4984
1090.00,0.4991
1089.00,0.5011
1088.00,0.5045
1087.00,0.5097
1086.00,0.5167
1085.00,0.5255
1084.00,0.5359
1083.00,0.5477
1082.00,0.5603
1081.00,0.5730
1080.00,0.5848
1079.00,0.5944
1078.00,0.6004
1077.00,0.6015
1076.00,0.5977
1075.00,0.5895
1074.00,0.5783
1073.00,0.5659
1072.00,0.5538
1071.00,0.5433
1070.00,0.5346
1069.00,0.5276
1068.00,0.5220
1067.00,0.5174
1066.00,0.5135
1065.00,0.5101
1064.00,0.5073
1063.00,0.5053
1062.00,0.5041
1061.00,0.5033
1060.00,0.5024
1059.00,0.5012
1058.00,0.4993
1057.00,0.4966
1056.00,0.4930
1055.00,0.4888
1054.00,0.4843
1053.00,0.4800
1052.00,0.4764
1051.00,0.4740
1050.00,0.4730
1049.00,0.4729
1048.00,0.4733
1047.00,0.4739
1046.00,0.4743
1045.00,0.4740
1044.00,0.4730
1043.00,0.4718
1042.00,0.4709
1041.00,0.4706
1040.00,0.4708
1039.00,0.4712
1038.00,0.4715
1037.00,0.4718
1036.00,0.4726
1035.00,0.4745
1034.00,0.4780
1033.00,0.4833
1032.00,0.4904
1031.00,0.4987
1030.00,0.5072
1029.00,0.5146
1028.00,0.5194
1027.00,0.5208
1026.00,0.5184
1025.00,0.5129
1024.00,0.5057
1023.00,0.4985
1022.00,0.4925
1021.00,0.4881
1020.00,0.4850
1019.00,0.4830
1018.00,0.4816
1017.00,0.4803
1016.00,0.4787
1015.00,0.4767
1014.00,0.4746
1013.00,0.4729
1012.00,0.4720
1011.00,0.4719
1010.00,0.4726
1009.00,0.4741
1008.00,0.4763
1007.00,0.4794
1006.00,0.4831
1005.00,0.4873
1004.00,0.4916
1003.00,0.4960
1002.00,0.5000
1001.00,0.5032
1000.00,0.5054
999.00,0.5062
998.00,0.5055
997.00,0.5032
996.00,0.4998
995.00,0.4960
994.00,0.4924
993.00,0.4891
992.00,0.4861
991.00,0.4834
990.00,0.4814
989.00,0.4802
988.00,0.4801
987.00,0.4809
986.00,0.4821
985.00,0.4832
984.00,0.4839
983.00,0.4840
982.00,0.4835
981.00,0.4826
980.00,0.4812
979.00,0.4794
978.00,0.4774
977.00,0.4750
976.00,0.4724
975.00,0.4696
974.00,0.4665
973.00,0.4635
972.00,0.4607
971.00,0.4583
970.00,0.4563
969.00,0.4549
968.00,0.4539
967.00,0.4533
966.00,0.4529
965.00,0.4522
964.00,0.4511
963.00,0.4498
962.00,0.4483
961.00,0.4468
960.00,0.4455
959.00,0.4449
958.00,0.4450
957.00,0.4458
956.00,0.4469
955.00,0.4479
954.00,0.4486
953.00,0.4491
952.00,0.4497
951.00,0.4510
950.00,0.4531
949.00,0.4561
948.00,0.4600
947.00,0.4645
946.00,0.4692
945.00,0.4739
944.00,0.4780
943.00,0.4812
942.00,0.4834
941.00,0.4843
940.00,0.4840
939.00,0.4828
938.00,0.4806
937.00,0.4776
936.00,0.4740
935.00,0.4703
934.00,0.4668
933.00,0.4637
932.00,0.4611
931.00,0.4591
930.00,0.4575
929.00,0.4561
928.00,0.4549
927.00,0.4544
926.00,0.4558
925.00,0.4597
924.00,0.4666
923.00,0.4758
922.00,0.4855
921.00,0.4930
920.00,0.4956
919.00,0.4918
918.00,0.4822
917.00,0.4687
916.00,0.4536
915.00,0.4389
914.00,0.4256
913.00,0.4145
912.00,0.4057
911.00,0.3991
910.00,0.3943
909.00,0.3907
908.00,0.3878
907.00,0.3853
906.00,0.3832
905.00,0.3812
904.00,0.3796
903.00,0.3786
902.00,0.3784
901.00,0.3791
900.00,0.3806
899.00,0.3828
898.00,0.3856
897.00,0.3889
896.00,0.3930
895.00,0.3977
894.00,0.4028
893.00,0.4081
892.00,0.4132
891.00,0.4180
890.00,0.4219
889.00,0.4244
888.00,0.4248
887.00,0.4229
886.00,0.4189
885.00,0.4135
884.00,0.4079
883.00,0.4034
882.00,0.4004
881.00,0.3990
880.00,0.3987
879.00,0.3989
878.00,0.3992
877.00,0.3995
876.00,0.3998
875.00,0.4006
874.00,0.4019
873.00,0.4036
872.00,0.4056
871.00,0.4079
870.00,0.4107
869.00,0.4141
868.00,0.4187
867.00,0.4250
866.00,0.4333
865.00,0.4432
864.00,0.4539
863.00,0.4636
862.00,0.4702
861.00,0.4716
860.00,0.4669
859.00,0.4575
858.00,0.4454
857.00,0.4331
856.00,0.4221
855.00,0.4132
854.00,0.4066
853.00,0.4018
852.00,0.3984
851.00,0.3963
850.00,0.3949
849.00,0.3938
848.00,0.3930
847.00,0.3924
846.00,0.3923
845.00,0.3928
844.00,0.3939
843.00,0.3961
842.00,0.4002
841.00,0.4070
840.00,0.4177
839.00,0.4327
838.00,0.4509
837.00,0.4691
836.00,0.4824
835.00,0.4868
834.00,0.4811
833.00,0.4679
832.00,0.4521
831.00,0.4379
830.00,0.4276
829.00,0.4215
828.00,0.4189
827.00,0.4188
826.00,0.4207
825.00,0.4239
824.00,0.4277
823.00,0.4312
822.00,0.4339
821.00,0.4354
820.00,0.4358
819.00,0.4358
818.00,0.4356
817.00,0.4356
816.00,0.4357
815.00,0.4355
814.00,0.4346
813.00,0.4326
812.00,0.4296
811.00,0.4261
810.00,0.4223
809.00,0.4186
808.00,0.4155
807.00,0.4131
806.00,0.4111
805.00,0.4089
804.00,0.4065
803.00,0.4043
802.00,0.4033
801.00,0.4041
800.00,0.4071
799.00,0.4118
798.00,0.4173
797.00,0.4227
796.00,0.4275
795.00,0.4323
794.00,0.4379
793.00,0.4446
792.00,0.4517
791.00,0.4580
790.00,0.4617
789.00,0.4616
788.00,0.4578
787.00,0.4515
786.00,0.4444
785.00,0.4381
784.00,0.4340
783.00,0.4329
782.00,0.4351
781.00,0.4405
780.00,0.4485
779.00,0.4582
778.00,0.4680
777.00,0.4763
776.00,0.4817
775.00,0.4837
774.00,0.4830
773.00,0.4802
772.00,0.4762
771.00,0.4716
770.00,0.4672
769.00,0.4639
768.00,0.4623
767.00,0.4625
766.00,0.4642
765.00,0.4672
764.00,0.4711
763.00,0.4759
762.00,0.4816
761.00,0.4879
760.00,0.4942
759.00,0.4994
758.00,0.5025
757.00,0.5030
756.00,0.5018
755.00,0.5002
754.00,0.4997
753.00,0.5010
752.00,0.5041
751.00,0.5084
750.00,0.5134
749.00,0.5191
748.00,0.5252
747.00,0.5319
746.00,0.5395
745.00,0.5479
744.00,0.5573
743.00,0.5675
742.00,0.5782
741.00,0.5891
740.00,0.5999
739.00,0.6103
738.00,0.6204
737.00,0.6302
736.00,0.6399
735.00,0.6494
734.00,0.6584
733.00,0.6669
732.00,0.6759
731.00,0.6870
730.00,0.7018
729.00,0.7215
728.00,0.7475
727.00,0.7817
726.00,0.8248
725.00,0.8748
724.00,0.9247
723.00,0.9626
722.00,0.9746
721.00,0.9533
720.00,0.9046
719.00,0.8435
718.00,0.7830
717.00,0.7301
716.00,0.6872
715.00,0.6539
714.00,0.6284
713.00,0.6081
712.00,0.5910
711.00,0.5763
710.00,0.5635
709.00,0.5522
708.00,0.5420
707.00,0.5328
706.00,0.5242
705.00,0.5159
704.00,0.5077
703.00,0.5001
702.00,0.4934
701.00,0.4873
700.00,0.4808
699.00,0.4733
698.00,0.4642
697.00,0.4537
696.00,0.4428
695.00,0.4329
694.00,0.4246
693.00,0.4180
692.00,0.4126
691.00,0.4081
690.00,0.4043
689.00,0.4008
688.00,0.3976
687.00,0.3950
686.00,0.3930
685.00,0.3911
684.00,0.3894
683.00,0.3881
682.00,0.3874
681.00,0.3871
680.00,0.3867
679.00,0.3861
678.00,0.3853
677.00,0.3845
676.00,0.3836
675.00,0.3829
674.00,0.3823
673.00,0.3818
672.00,0.3813
671.00,0.3811
670.00,0.3811
669.00,0.3813
668.00,0.3814
667.00,0.3815
666.00,0.3818
665.00,0.3822
664.00,0.3829
663.00,0.3839
662.00,0.3850
661.00,0.3860
660.00,0.3868
659.00,0.3874
658.00,0.3880
657.00,0.3887
656.00,0.3896
655.00,0.3906
654.00,0.3913
653.00,0.3916
652.00,0.3916
651.00,0.3916
650.00,0.3921
649.00,0.3930
648.00,0.3942
647.00,0.3953
646.00,0.3963
645.00,0.3974
644.00,0.3985
643.00,0.3999
642.00,0.4014
641.00,0.4029
640.00,0.4042
639.00,0.4054
638.00,0.4063
637.00,0.4070
636.00,0.4075
635.00,0.4077
634.00,0.4076
633.00,0.4073
632.00,0.4072
631.00,0.4076
630.00,0.4086
629.00,0.4101
628.00,0.4120
627.00,0.4144
626.00,0.4176
625.00,0.4211
624.00,0.4246
623.00,0.4277
622.00,0.4302
621.00,0.4323
620.00,0.4342
619.00,0.4360
618.00,0.4374
617.00,0.4381
616.00,0.4381
615.00,0.4377
614.00,0.4372
613.00,0.4367
612.00,0.4359
611.00,0.4346
610.00,0.4328
609.00,0.4307
608.00,0.4285
607.00,0.4266
606.00,0.4248
605.00,0.4231
604.00,0.4214
603.00,0.4200
602.00,0.4193
601.00,0.4193
600.00,0.4199
599.00,0.4207
598.00,0.4216
597.00,0.4228
596.00,0.4242
595.00,0.4261
594.00,0.4283
593.00,0.4307
592.00,0.4331
591.00,0.4358
590.00,0.4389
589.00,0.4426
588.00,0.4467
587.00,0.4509
586.00,0.4548
585.00,0.4583
584.00,0.4611
583.00,0.4633
582.00,0.4650
581.00,0.4666
580.00,0.4686
579.00,0.4710
578.00,0.4740
577.00,0.4771
576.00,0.4805
575.00,0.4840
574.00,0.4877
573.00,0.4916
572.00,0.4960
571.00,0.5009
570.00,0.5063
569.00,0.5118
568.00,0.5171
567.00,0.5221
566.00,0.5267
565.00,0.5309
564.00,0.5347
563.00,0.5378
562.00,0.5405
561.00,0.5430
560.00,0.5451
559.00,0.5464
558.00,0.5468
557.00,0.5468
556.00,0.5469
555.00,0.5475
554.00,0.5491
553.00,0.5514
552.00,0.5543
551.00,0.5569
550.00,0.5588
