Created as New Dataset,
cm-1,A
1211.00,0.5392
1210.00,0.5256
1209.00,0.5105
1208.00,0.4975
1207.00,0.4884
1206.00,0.4830
1205.00,0.4801
1204.00,0.4785
1203.00,0.4774
1202.00,0.4766
1201.00,0.4766
1200.00,0.4777
1199.00,0.4803
1198.00,0.4839
1197.00,0.4882
1196.00,0.4932
1195.00,0.4991
1194.00,0.5061
1193.00,0.5138
1192.00,0.5215
1191.00,0.5276
1190.00,0.5304
1189.00,0.5288
1188.00,0.5233
1187.00,0.5156
1186.00,0.5074
1185.00,0.5000
1184.00,0.4939
1183.00,0.4889
1182.00,0.4848
1181.00,0.4811
1180.00,0.4775
1179.00,0.4739
1178.00,0.4701
1177.00,0.4659
1176.00,0.4611
1175.00,0.4558
1174.00,0.4503
1173.00,0.4450
1172.00,0.4402
1171.00,0.4360
1170.00,0.4326
1169.00,0.4298
1168.00,0.4274
1167.00,0.4256
1166.00,0.4242
1165.00,0.4232
1164.00,0.4225
1163.00,0.4224
1162.00,0.4231
1161.00,0.4246
1160.00,0.4271
1159.00,0.4312
1158.00,0.4373
1157.00,0.4463
1156.00,0.4601
1155.00,0.4813
1154.00,0.5110
1153.00,0.5456
1152.00,0.5755
1151.00,0.5892
1150.00,0.5834
1149.00,0.5663
1148.00,0.5487
1147.00,0.5370
1146.00,0.5317
1145.00,0.5315
1144.00,0.5352
1143.00,0.5428
1142.00,0.5540
1141.00,0.5693
1140.00,0.5889
1139.00,0.6119
1138.00,0.6360
1137.00,0.6574
1136.00,0.6731
1135.00,0.6813
1134.00,0.6814
1133.00,0.6738
1132.00,0.6597
1131.00,0.6407
1130.00,0.6193
1129.00,0.5985
1128.00,0.5807
1127.00,0.5672
1126.00,0.5579
1125.00,0.5524
1124.00,0.5500
1123.00,0.5501
1122.00,0.5518
1121.00,0.5544
1120.00,0.5583
1119.00,0.5643
1118.00,0.5729
1117.00,0.5846
1116.00,0.5986
1115.00,0.6118
1114.00,0.6196
1113.00,0.6178
1112.00,0.6059
1111.00,0.5870
1110.00,0.5656
1109.00,0.5457
1108.00,0.5293
1107.00,0.5171
1106.00,0.5089
1105.00,0.5040
1104.00,0.5016
1103.00,0.5009
1102.00,0.5014
1101.00,0.5022
1100.00,0.5030
1099.00,0.5036
1098.00,0.5034
1097.00,0.5022
1096.00,0.5002
1095.00,0.4978
1094.00,0.4955
1093.00,0.4939
1092.00,0.4935
1091.00,0.4947
1090.00,0.4976
1089.00,0.5023
1088.00,0.5091
1087.00,0.5180
1086.00,0.5292
1085.00,0.5423
1084.00,0.5571
1083.00,0.5733
1082.00,0.5902
1081.00,0.6071
1080.00,0.6227
1079.00,0.6357
1078.00,0.6448
1077.00,0.6489
1076.00,0.6477
1075.00,0.6417
1074.00,0.6323
1073.00,0.6211
1072.00,0.6097
1071.00,0.5993
1070.00,0.5902
1069.00,0.5826
1068.00,0.5766
1067.00,0.5722
1066.00,0.5692
1065.00,0.5671
1064.00,0.5661
1063.00,0.5662
1062.00,0.5673
1061.00,0.5689
1060.00,0.5707
1059.00,0.5721
1058.00,0.5727
1057.00,0.5723
1056.00,0.5710
1055.00,0.5695
1054.00,0.5680
1053.00,0.5673
1052.00,0.5676
1051.00,0.5694
1050.00,0.5726
1049.00,0.5767
1048.00,0.5814
1047.00,0.5859
1046.00,0.5897
1045.00,0.5921
1044.00,0.5935
1043.00,0.5942
1042.00,0.5949
1041.00,0.5960
1040.00,0.5972
1039.00,0.5984
1038.00,0.5995
1037.00,0.6005
1036.00,0.6019
1035.00,0.6043
1034.00,0.6083
1033.00,0.6145
1032.00,0.6229
1031.00,0.6333
1030.00,0.6445
1029.00,0.6548
1028.00,0.6626
1027.00,0.6663
1026.00,0.6655
1025.00,0.6607
1024.00,0.6537
1023.00,0.6460
1022.00,0.6391
1021.00,0.6337
1020.00,0.6304
1019.00,0.6294
1018.00,0.6305
1017.00,0.6333
1016.00,0.6374
1015.00,0.6421
1014.00,0.6468
1013.00,0.6514
1012.00,0.6559
1011.00,0.6605
1010.00,0.6655
1009.00,0.6712
1008.00,0.6778
1007.00,0.6851
1006.00,0.6924
1005.00,0.6993
1004.00,0.7056
1003.00,0.7111
1002.00,0.7155
1001.00,0.7184
1000.00,0.7191
999.00,0.7171
998.00,0.7122
997.00,0.7044
996.00,0.6944
995.00,0.6829
994.00,0.6705
993.00,0.6573
992.00,0.6437
991.00,0.6297
990.00,0.6156
989.00,0.6016
988.00,0.5884
987.00,0.5762
986.00,0.5649
985.00,0.5543
984.00,0.5443
983.00,0.5349
982.00,0.5259
981.00,0.5171
980.00,0.5083
979.00,0.4995
978.00,0.4909
977.00,0.4826
976.00,0.4748
975.00,0.4678
974.00,0.4616
973.00,0.4562
972.00,0.4519
971.00,0.4487
970.00,0.4466
969.00,0.4455
968.00,0.4451
967.00,0.4454
966.00,0.4456
965.00,0.4453
964.00,0.4440
963.00,0.4416
962.00,0.4384
961.00,0.4346
960.00,0.4310
959.00,0.4281
958.00,0.4261
957.00,0.4249
956.00,0.4242
955.00,0.4238
954.00,0.4235
953.00,0.4230
952.00,0.4226
951.00,0.4226
950.00,0.4233
949.00,0.4250
948.00,0.4280
947.00,0.4322
946.00,0.4372
945.00,0.4423
944.00,0.4467
943.00,0.4501
942.00,0.4520
941.00,0.4522
940.00,0.4511
939.00,0.4493
938.00,0.4473
937.00,0.4454
936.00,0.4438
935.00,0.4427
934.00,0.4422
933.00,0.4425
932.00,0.4441
931.00,0.4476
930.00,0.4536
929.00,0.4623
928.00,0.4743
927.00,0.4889
926.00,0.5051
925.00,0.5206
924.00,0.5337
923.00,0.5438
922.00,0.5508
921.00,0.5553
920.00,0.5576
919.00,0.5579
918.00,0.5557
917.00,0.5492
916.00,0.5360
915.00,0.5156
914.00,0.4907
913.00,0.4661
912.00,0.4454
911.00,0.4300
910.00,0.4191
909.00,0.4114
908.00,0.4057
907.00,0.4014
906.00,0.3981
905.00,0.3955
904.00,0.3937
903.00,0.3928
902.00,0.3927
901.00,0.3931
900.00,0.3941
899.00,0.3958
898.00,0.3984
897.00,0.4017
896.00,0.4060
895.00,0.4113
894.00,0.4178
893.00,0.4251
892.00,0.4328
891.00,0.4400
890.00,0.4454
889.00,0.4480
888.00,0.4472
887.00,0.4431
886.00,0.4365
885.00,0.4286
884.00,0.4209
883.00,0.4143
882.00,0.4093
881.00,0.4061
880.00,0.4044
879.00,0.4039
878.00,0.4041
877.00,0.4046
876.00,0.4052
875.00,0.4062
874.00,0.4076
873.00,0.4091
872.00,0.4107
871.00,0.4128
870.00,0.4157
869.00,0.4201
868.00,0.4262
867.00,0.4346
866.00,0.4452
865.00,0.4577
864.00,0.4712
863.00,0.4842
862.00,0.4943
861.00,0.4992
860.00,0.4978
859.00,0.4908
858.00,0.4804
857.00,0.4691
856.00,0.4592
855.00,0.4517
854.00,0.4466
853.00,0.4436
852.00,0.4422
851.00,0.4423
850.00,0.4433
849.00,0.4448
848.00,0.4467
847.00,0.4491
846.00,0.4522
845.00,0.4560
844.00,0.4608
843.00,0.4671
842.00,0.4753
841.00,0.4864
840.00,0.5012
839.00,0.5194
838.00,0.5386
837.00,0.5550
836.00,0.5641
835.00,0.5628
834.00,0.5512
833.00,0.5332
832.00,0.5137
831.00,0.4968
830.00,0.4844
829.00,0.4766
828.00,0.4728
827.00,0.4725
826.00,0.4753
825.00,0.4806
824.00,0.4875
823.00,0.4947
822.00,0.5002
821.00,0.5027
820.00,0.5011
819.00,0.4960
818.00,0.4886
817.00,0.4803
816.00,0.4727
815.00,0.4664
814.00,0.4616
813.00,0.4579
812.00,0.4551
811.00,0.4529
810.00,0.4510
809.00,0.4492
808.00,0.4476
807.00,0.4460
806.00,0.4442
805.00,0.4421
804.00,0.4403
803.00,0.4393
802.00,0.4392
801.00,0.4402
800.00,0.4420
799.00,0.4445
798.00,0.4474
797.00,0.4504
796.00,0.4535
795.00,0.4568
794.00,0.4602
793.00,0.4634
792.00,0.4666
791.00,0.4697
790.00,0.4725
789.00,0.4744
788.00,0.4756
787.00,0.4767
786.00,0.4789
785.00,0.4834
784.00,0.4904
783.00,0.4994
782.00,0.5084
781.00,0.5150
780.00,0.5171
779.00,0.5139
778.00,0.5061
777.00,0.4962
776.00,0.4865
775.00,0.4787
774.00,0.4738
773.00,0.4719
772.00,0.4729
771.00,0.4763
770.00,0.4815
769.00,0.4880
768.00,0.4956
767.00,0.5039
766.00,0.5126
765.00,0.5213
764.00,0.5297
763.00,0.5380
762.00,0.5458
761.00,0.5531
760.00,0.5594
759.00,0.5639
758.00,0.5665
757.00,0.5681
756.00,0.5703
755.00,0.5741
754.00,0.5791
753.00,0.5840
752.00,0.5883
751.00,0.5931
750.00,0.6002
749.00,0.6115
748.00,0.6276
747.00,0.6478
746.00,0.6696
745.00,0.6892
744.00,0.7031
743.00,0.7090
742.00,0.7077
741.00,0.7025
740.00,0.6977
739.00,0.6964
738.00,0.7001
737.00,0.7089
736.00,0.7220
735.00,0.7388
734.00,0.7588
733.00,0.7819
732.00,0.8091
731.00,0.8417
730.00,0.8810
729.00,0.9288
728.00,0.9868
727.00,1.0564
726.00,1.1379
725.00,1.2288
724.00,1.3214
723.00,1.3989
722.00,1.4360
721.00,1.4127
720.00,1.3359
719.00,1.2337
718.00,1.1306
717.00,1.0392
716.00,0.9633
715.00,0.9023
714.00,0.8534
713.00,0.8132
712.00,0.7792
711.00,0.7498
710.00,0.7244
709.00,0.7023
708.00,0.6828
707.00,0.6655
706.00,0.6498
705.00,0.6355
704.00,0.6228
703.00,0.6120
702.00,0.6028
701.00,0.5947
700.00,0.5869
699.00,0.5794
698.00,0.5722
697.00,0.5656
696.00,0.5599
695.00,0.5552
694.00,0.5512
693.00,0.5479
692.00,0.5454
691.00,0.5439
690.00,0.5432
689.00,0.5429
688.00,0.5429
687.00,0.5434
686.00,0.5444
685.00,0.5464
684.00,0.5493
683.00,0.5533
682.00,0.5580
681.00,0.5633
680.00,0.5694
679.00,0.5764
678.00,0.5840
677.00,0.5918
676.00,0.5989
675.00,0.6047
674.00,0.6089
673.00,0.6111
672.00,0.6113
671.00,0.6100
670.00,0.6077
669.00,0.6048
668.00,0.6020
667.00,0.6008
666.00,0.6015
665.00,0.6025
664.00,0.6027
663.00,0.6019
662.00,0.5999
661.00,0.5968
660.00,0.5927
659.00,0.5878
658.00,0.5826
657.00,0.5776
656.00,0.5735
655.00,0.5706
654.00,0.5690
653.00,0.5681
652.00,0.5678
651.00,0.5683
650.00,0.5700
649.00,0.5727
648.00,0.5761
647.00,0.5799
646.00,0.5838
645.00,0.5872
644.00,0.5897
643.00,0.5911
642.00,0.5909
641.00,0.5888
640.00,0.5848
639.00,0.5793
638.00,0.5724
637.00,0.5647
636.00,0.5567
635.00,0.5495
634.00,0.5435
633.00,0.5385
632.00,0.5347
631.00,0.5324
630.00,0.5317
629.00,0.5327
628.00,0.5350
627.00,0.5389
626.00,0.5443
625.00,0.5510
624.00,0.5585
623.00,0.5665
622.00,0.5749
621.00,0.5836
620.00,0.5925
619.00,0.6011
618.00,0.6082
617.00,0.6125
616.00,0.6132
615.00,0.6104
614.00,0.6047
613.00,0.5967
612.00,0.5874
611.00,0.5780
610.00,0.5691
609.00,0.5614
608.00,0.5553
607.00,0.5507
606.00,0.5474
605.00,0.5449
604.00,0.5433
603.00,0.5428
602.00,0.5435
601.00,0.5446
600.00,0.5456
599.00,0.5464
598.00,0.5468
597.00,0.5466
596.00,0.5454
595.00,0.5440
594.00,0.5431
593.00,0.5434
592.00,0.5447
591.00,0.5466
590.00,0.5486
589.00,0.5503
588.00,0.5520
587.00,0.5544
586.00,0.5576
585.00,0.5612
584.00,0.5647
583.00,0.5677
582.00,0.5705
581.00,0.5736
580.00,0.5774
579.00,0.5815
578.00,0.5854
577.00,0.5891
576.00,0.5933
575.00,0.5987
574.00,0.6052
573.00,0.6126
572.00,0.6212
571.00,0.6317
570.00,0.6439
569.00,0.6570
568.00,0.6701
567.00,0.6831
566.00,0.6960
565.00,0.7091
564.00,0.7227
563.00,0.7365
562.00,0.7492
561.00,0.7597
560.00,0.7675
559.00,0.7726
558.00,0.7751
557.00,0.7756
556.00,0.7748
555.00,0.7729
554.00,0.7691
553.00,0.7640
552.00,0.7589
551.00,0.7554
550.00,0.7536
