Created as New Dataset,
cm-1,A
1211.00,0.2375
1210.00,0.2382
1209.00,0.2386
1208.00,0.2386
1207.00,0.2381
1206.00,0.2371
1205.00,0.2358
1204.00,0.2342
1203.00,0.2327
1202.00,0.2317
1201.00,0.2308
1200.00,0.2300
1199.00,0.2292
1198.00,0.2284
1197.00,0.2274
1196.00,0.2263
1195.00,0.2252
1194.00,0.2243
1193.00,0.2235
1192.00,0.2227
1191.00,0.2217
1190.00,0.2208
1189.00,0.2199
1188.00,0.2193
1187.00,0.2190
1186.00,0.2191
1185.00,0.2194
1184.00,0.2198
1183.00,0.2202
1182.00,0.2206
1181.00,0.2210
1180.00,0.2215
1179.00,0.2224
1178.00,0.2238
1177.00,0.2258
1176.00,0.2283
1175.00,0.2316
1174.00,0.2356
1173.00,0.2402
1172.00,0.2451
1171.00,0.2497
1170.00,0.2533
1169.00,0.2553
1168.00,0.2559
1167.00,0.2557
1166.00,0.2553
1165.00,0.2550
1164.00,0.2549
1163.00,0.2553
1162.00,0.2565
1161.00,0.2584
1160.00,0.2607
1159.00,0.2632
1158.00,0.2654
1157.00,0.2670
1156.00,0.2677
1155.00,0.2676
1154.00,0.2668
1153.00,0.2651
1152.00,0.2625
1151.00,0.2594
1150.00,0.2560
1149.00,0.2529
1148.00,0.2499
1147.00,0.2468
1146.00,0.2434
1145.00,0.2397
1144.00,0.2362
1143.00,0.2330
1142.00,0.2300
1141.00,0.2270
1140.00,0.2239
1139.00,0.2209
1138.00,0.2184
1137.00,0.2164
1136.00,0.2147
1135.00,0.2133
1134.00,0.2118
1133.00,0.2100
1132.00,0.2080
1131.00,0.2062
1130.00,0.2047
1129.00,0.2034
1128.00,0.2023
1127.00,0.2016
1126.00,0.2013
1125.00,0.2012
1124.00,0.2013
1123.00,0.2015
1122.00,0.2021
1121.00,0.2030
1120.00,0.2043
1119.00,0.2060
1118.00,0.2080
1117.00,0.2101
1116.00,0.2124
1115.00,0.2146
1114.00,0.2163
1113.00,0.2170
1112.00,0.2165
1111.00,0.2151
1110.00,0.2130
1109.00,0.2103
1108.00,0.2071
1107.00,0.2038
1106.00,0.2007
1105.00,0.1981
1104.00,0.1960
1103.00,0.1946
1102.00,0.1938
1101.00,0.1936
1100.00,0.1937
1099.00,0.1942
1098.00,0.1951
1097.00,0.1965
1096.00,0.1985
1095.00,0.2008
1094.00,0.2031
1093.00,0.2052
1092.00,0.2070
1091.00,0.2087
1090.00,0.2104
1089.00,0.2118
1088.00,0.2127
1087.00,0.2134
1086.00,0.2142
1085.00,0.2152
1084.00,0.2166
1083.00,0.2185
1082.00,0.2204
1081.00,0.2222
1080.00,0.2238
1079.00,0.2253
1078.00,0.2268
1077.00,0.2280
1076.00,0.2287
1075.00,0.2289
1074.00,0.2290
1073.00,0.2290
1072.00,0.2289
1071.00,0.2290
1070.00,0.2293
1069.00,0.2297
1068.00,0.2302
1067.00,0.2307
1066.00,0.2315
1065.00,0.2323
1064.00,0.2330
1063.00,0.2335
1062.00,0.2337
1061.00,0.2333
1060.00,0.2324
1059.00,0.2309
1058.00,0.2292
1057.00,0.2275
1056.00,0.2260
1055.00,0.2249
1054.00,0.2242
1053.00,0.2237
1052.00,0.2234
1051.00,0.2231
1050.00,0.2229
1049.00,0.2228
1048.00,0.2231
1047.00,0.2238
1046.00,0.2246
1045.00,0.2255
1044.00,0.2263
1043.00,0.2270
1042.00,0.2278
1041.00,0.2286
1040.00,0.2294
1039.00,0.2303
1038.00,0.2313
1037.00,0.2322
1036.00,0.2330
1035.00,0.2336
1034.00,0.2336
1033.00,0.2326
1032.00,0.2305
1031.00,0.2276
1030.00,0.2243
1029.00,0.2210
1028.00,0.2176
1027.00,0.2145
1026.00,0.2116
1025.00,0.2088
1024.00,0.2061
1023.00,0.2038
1022.00,0.2021
1021.00,0.2008
1020.00,0.1995
1019.00,0.1980
1018.00,0.1963
1017.00,0.1947
1016.00,0.1936
1015.00,0.1931
1014.00,0.1929
1013.00,0.1925
1012.00,0.1918
1011.00,0.1909
1010.00,0.1903
1009.00,0.1900
1008.00,0.1897
1007.00,0.1893
1006.00,0.1886
1005.00,0.1879
1004.00,0.1871
1003.00,0.1863
1002.00,0.1853
1001.00,0.1842
1000.00,0.1829
999.00,0.1817
998.00,0.1807
997.00,0.1799
996.00,0.1793
995.00,0.1789
994.00,0.1786
993.00,0.1782
992.00,0.1778
991.00,0.1776
990.00,0.1779
989.00,0.1784
988.00,0.1791
987.00,0.1800
986.00,0.1813
985.00,0.1828
984.00,0.1849
983.00,0.1873
982.00,0.1903
981.00,0.1936
980.00,0.1974
979.00,0.2016
978.00,0.2057
977.00,0.2095
976.00,0.2127
975.00,0.2154
974.00,0.2178
973.00,0.2197
972.00,0.2208
971.00,0.2212
970.00,0.2213
969.00,0.2213
968.00,0.2215
967.00,0.2218
966.00,0.2220
965.00,0.2217
964.00,0.2208
963.00,0.2192
962.00,0.2172
961.00,0.2150
960.00,0.2130
959.00,0.2112
958.00,0.2096
957.00,0.2081
956.00,0.2067
955.00,0.2052
954.00,0.2039
953.00,0.2025
952.00,0.2012
951.00,0.1998
950.00,0.1984
949.00,0.1972
948.00,0.1962
947.00,0.1956
946.00,0.1952
945.00,0.1949
944.00,0.1946
943.00,0.1945
942.00,0.1945
941.00,0.1946
940.00,0.1946
939.00,0.1945
938.00,0.1943
937.00,0.1940
936.00,0.1935
935.00,0.1927
934.00,0.1917
933.00,0.1904
932.00,0.1887
931.00,0.1868
930.00,0.1845
929.00,0.1821
928.00,0.1799
927.00,0.1783
926.00,0.1774
925.00,0.1770
924.00,0.1772
923.00,0.1780
922.00,0.1792
921.00,0.1802
920.00,0.1810
919.00,0.1813
918.00,0.1810
917.00,0.1800
916.00,0.1784
915.00,0.1765
914.00,0.1746
913.00,0.1729
912.00,0.1714
911.00,0.1704
910.00,0.1698
909.00,0.1697
908.00,0.1701
907.00,0.1708
906.00,0.1719
905.00,0.1731
904.00,0.1749
903.00,0.1776
902.00,0.1813
901.00,0.1858
900.00,0.1906
899.00,0.1960
898.00,0.2018
897.00,0.2076
896.00,0.2129
895.00,0.2175
894.00,0.2212
893.00,0.2234
892.00,0.2236
891.00,0.2217
890.00,0.2181
889.00,0.2137
888.00,0.2092
887.00,0.2050
886.00,0.2010
885.00,0.1974
884.00,0.1944
883.00,0.1924
882.00,0.1915
881.00,0.1915
880.00,0.1917
879.00,0.1920
878.00,0.1920
877.00,0.1920
876.00,0.1920
875.00,0.1922
874.00,0.1925
873.00,0.1929
872.00,0.1933
871.00,0.1936
870.00,0.1937
869.00,0.1933
868.00,0.1925
867.00,0.1916
866.00,0.1907
865.00,0.1898
864.00,0.1887
863.00,0.1873
862.00,0.1858
861.00,0.1842
860.00,0.1827
859.00,0.1814
858.00,0.1805
857.00,0.1798
856.00,0.1793
855.00,0.1790
854.00,0.1788
853.00,0.1786
852.00,0.1784
851.00,0.1782
850.00,0.1778
849.00,0.1769
848.00,0.1754
847.00,0.1737
846.00,0.1722
845.00,0.1707
844.00,0.1690
843.00,0.1670
842.00,0.1646
841.00,0.1619
840.00,0.1595
839.00,0.1580
838.00,0.1576
837.00,0.1578
836.00,0.1585
835.00,0.1597
834.00,0.1616
833.00,0.1641
832.00,0.1674
831.00,0.1715
830.00,0.1759
829.00,0.1805
828.00,0.1851
827.00,0.1901
826.00,0.1956
825.00,0.2015
824.00,0.2076
823.00,0.2139
822.00,0.2202
821.00,0.2262
820.00,0.2321
819.00,0.2381
818.00,0.2442
817.00,0.2495
816.00,0.2530
815.00,0.2543
814.00,0.2535
813.00,0.2508
812.00,0.2467
811.00,0.2418
810.00,0.2370
809.00,0.2329
808.00,0.2295
807.00,0.2267
806.00,0.2236
805.00,0.2196
804.00,0.2143
803.00,0.2078
802.00,0.2009
801.00,0.1941
800.00,0.1882
799.00,0.1836
798.00,0.1800
797.00,0.1774
796.00,0.1755
795.00,0.1744
794.00,0.1741
793.00,0.1742
792.00,0.1748
791.00,0.1760
790.00,0.1778
789.00,0.1801
788.00,0.1827
787.00,0.1854
786.00,0.1882
785.00,0.1913
784.00,0.1949
783.00,0.1988
782.00,0.2027
781.00,0.2061
780.00,0.2092
779.00,0.2124
778.00,0.2160
777.00,0.2199
776.00,0.2235
775.00,0.2267
774.00,0.2294
773.00,0.2313
772.00,0.2328
771.00,0.2344
770.00,0.2363
769.00,0.2383
768.00,0.2397
767.00,0.2402
766.00,0.2400
765.00,0.2399
764.00,0.2404
763.00,0.2417
762.00,0.2434
761.00,0.2453
760.00,0.2477
759.00,0.2511
758.00,0.2559
757.00,0.2616
756.00,0.2680
755.00,0.2752
754.00,0.2832
753.00,0.2914
752.00,0.2991
751.00,0.3058
750.00,0.3111
749.00,0.3147
748.00,0.3170
747.00,0.3187
746.00,0.3208
745.00,0.3236
744.00,0.3271
743.00,0.3313
742.00,0.3361
741.00,0.3411
740.00,0.3457
739.00,0.3494
738.00,0.3523
737.00,0.3552
736.00,0.3588
735.00,0.3644
734.00,0.3726
733.00,0.3836
732.00,0.3970
731.00,0.4126
730.00,0.4299
729.00,0.4484
728.00,0.4683
727.00,0.4900
726.00,0.5139
725.00,0.5389
724.00,0.5621
723.00,0.5790
722.00,0.5844
721.00,0.5735
720.00,0.5451
719.00,0.5034
718.00,0.4558
717.00,0.4086
716.00,0.3661
715.00,0.3298
714.00,0.2991
713.00,0.2724
712.00,0.2487
711.00,0.2280
710.00,0.2106
709.00,0.1960
708.00,0.1838
707.00,0.1732
706.00,0.1637
705.00,0.1547
704.00,0.1459
703.00,0.1376
702.00,0.1305
701.00,0.1248
700.00,0.1197
699.00,0.1143
698.00,0.1074
697.00,0.0990
696.00,0.0901
695.00,0.0822
694.00,0.0762
693.00,0.0720
692.00,0.0690
691.00,0.0666
690.00,0.0644
689.00,0.0619
688.00,0.0594
687.00,0.0578
686.00,0.0571
685.00,0.0567
684.00,0.0561
683.00,0.0550
682.00,0.0537
681.00,0.0528
680.00,0.0524
679.00,0.0527
678.00,0.0532
677.00,0.0532
676.00,0.0524
675.00,0.0513
674.00,0.0503
673.00,0.0498
672.00,0.0498
671.00,0.0503
670.00,0.0510
669.00,0.0515
668.00,0.0515
667.00,0.0505
666.00,0.0485
665.00,0.0466
664.00,0.0453
663.00,0.0448
662.00,0.0449
661.00,0.0452
660.00,0.0452
659.00,0.0448
658.00,0.0444
657.00,0.0443
656.00,0.0444
655.00,0.0447
654.00,0.0450
653.00,0.0449
652.00,0.0446
651.00,0.0444
650.00,0.0446
649.00,0.0452
648.00,0.0460
647.00,0.0469
646.00,0.0479
645.00,0.0488
644.00,0.0498
643.00,0.0509
642.00,0.0520
641.00,0.0530
640.00,0.0534
639.00,0.0536
638.00,0.0538
637.00,0.0541
636.00,0.0543
635.00,0.0542
634.00,0.0540
633.00,0.0539
632.00,0.0544
631.00,0.0554
630.00,0.0566
629.00,0.0573
628.00,0.0575
627.00,0.0575
626.00,0.0580
625.00,0.0594
624.00,0.0613
623.00,0.0632
622.00,0.0647
621.00,0.0655
620.00,0.0657
619.00,0.0657
618.00,0.0656
617.00,0.0654
616.00,0.0649
615.00,0.0643
614.00,0.0634
613.00,0.0620
612.00,0.0601
611.00,0.0577
610.00,0.0555
609.00,0.0537
608.00,0.0521
607.00,0.0511
606.00,0.0506
605.00,0.0507
604.00,0.0506
603.00,0.0498
602.00,0.0483
601.00,0.0464
600.00,0.0448
599.00,0.0440
598.00,0.0440
597.00,0.0451
596.00,0.0467
595.00,0.0483
594.00,0.0495
593.00,0.0501
592.00,0.0506
591.00,0.0514
590.00,0.0527
589.00,0.0543
588.00,0.0562
587.00,0.0582
586.00,0.0598
585.00,0.0610
584.00,0.0621
583.00,0.0631
582.00,0.0637
581.00,0.0643
580.00,0.0658
579.00,0.0683
578.00,0.0704
577.00,0.0707
576.00,0.0697
575.00,0.0691
574.00,0.0700
573.00,0.0715
572.00,0.0724
571.00,0.0725
570.00,0.0720
569.00,0.0713
568.00,0.0710
567.00,0.0719
566.00,0.0736
565.00,0.0746
564.00,0.0736
563.00,0.0709
562.00,0.0683
561.00,0.0668
560.00,0.0668
559.00,0.0676
558.00,0.0680
557.00,0.0673
556.00,0.0654
555.00,0.0635
554.00,0.0622
553.00,0.0615
552.00,0.0609
551.00,0.0607
550.00,0.0611
