Created as New Dataset,
cm-1,A
1211.00,0.4998
1210.00,0.4910
1209.00,0.4822
1208.00,0.4750
1207.00,0.4705
1206.00,0.4685
1205.00,0.4680
1204.00,0.4679
1203.00,0.4676
1202.00,0.4668
1201.00,0.4661
1200.00,0.4664
1199.00,0.4682
1198.00,0.4713
1197.00,0.4756
1196.00,0.4810
1195.00,0.4875
1194.00,0.4951
1193.00,0.5036
1192.00,0.5120
1191.00,0.5189
1190.00,0.5227
1189.00,0.5221
1188.00,0.5175
1187.00,0.5107
1186.00,0.5034
1185.00,0.4969
1184.00,0.4914
1183.00,0.4872
1182.00,0.4838
1181.00,0.4807
1180.00,0.4776
1179.00,0.4743
1178.00,0.4705
1177.00,0.4657
1176.00,0.4600
1175.00,0.4535
1174.00,0.4466
1173.00,0.4396
1172.00,0.4329
1171.00,0.4268
1170.00,0.4213
1169.00,0.4163
1168.00,0.4119
1167.00,0.4080
1166.00,0.4048
1165.00,0.4022
1164.00,0.4003
1163.00,0.3993
1162.00,0.3993
1161.00,0.4007
1160.00,0.4035
1159.00,0.4085
1158.00,0.4163
1157.00,0.4283
1156.00,0.4466
1155.00,0.4740
1154.00,0.5114
1153.00,0.5545
1152.00,0.5910
1151.00,0.6068
1150.00,0.5974
1149.00,0.5731
1148.00,0.5480
1147.00,0.5303
1146.00,0.5211
1145.00,0.5184
1144.00,0.5207
1143.00,0.5272
1142.00,0.5377
1141.00,0.5527
1140.00,0.5723
1139.00,0.5956
1138.00,0.6197
1137.00,0.6401
1136.00,0.6532
1135.00,0.6567
1134.00,0.6506
1133.00,0.6366
1132.00,0.6171
1131.00,0.5945
1130.00,0.5712
1129.00,0.5495
1128.00,0.5315
1127.00,0.5181
1126.00,0.5093
1125.00,0.5043
1124.00,0.5024
1123.00,0.5028
1122.00,0.5048
1121.00,0.5076
1120.00,0.5116
1119.00,0.5174
1118.00,0.5258
1117.00,0.5370
1116.00,0.5502
1115.00,0.5626
1114.00,0.5702
1113.00,0.5692
1112.00,0.5594
1111.00,0.5433
1110.00,0.5250
1109.00,0.5079
1108.00,0.4936
1107.00,0.4828
1106.00,0.4753
1105.00,0.4706
1104.00,0.4681
1103.00,0.4673
1102.00,0.4675
1101.00,0.4680
1100.00,0.4688
1099.00,0.4695
1098.00,0.4696
1097.00,0.4687
1096.00,0.4668
1095.00,0.4644
1094.00,0.4621
1093.00,0.4602
1092.00,0.4592
1091.00,0.4594
1090.00,0.4610
1089.00,0.4640
1088.00,0.4687
1087.00,0.4753
1086.00,0.4836
1085.00,0.4934
1084.00,0.5046
1083.00,0.5169
1082.00,0.5303
1081.00,0.5439
1080.00,0.5570
1079.00,0.5682
1078.00,0.5762
1077.00,0.5798
1076.00,0.5788
1075.00,0.5736
1074.00,0.5655
1073.00,0.5559
1072.00,0.5462
1071.00,0.5373
1070.00,0.5296
1069.00,0.5232
1068.00,0.5183
1067.00,0.5149
1066.00,0.5124
1065.00,0.5107
1064.00,0.5097
1063.00,0.5094
1062.00,0.5098
1061.00,0.5108
1060.00,0.5122
1059.00,0.5138
1058.00,0.5150
1057.00,0.5158
1056.00,0.5162
1055.00,0.5164
1054.00,0.5167
1053.00,0.5173
1052.00,0.5187
1051.00,0.5211
1050.00,0.5246
1049.00,0.5290
1048.00,0.5340
1047.00,0.5389
1046.00,0.5431
1045.00,0.5465
1044.00,0.5491
1043.00,0.5514
1042.00,0.5536
1041.00,0.5560
1040.00,0.5587
1039.00,0.5616
1038.00,0.5644
1037.00,0.5669
1036.00,0.5697
1035.00,0.5731
1034.00,0.5778
1033.00,0.5839
1032.00,0.5917
1031.00,0.6011
1030.00,0.6113
1029.00,0.6209
1028.00,0.6283
1027.00,0.6325
1026.00,0.6332
1025.00,0.6308
1024.00,0.6266
1023.00,0.6220
1022.00,0.6181
1021.00,0.6160
1020.00,0.6160
1019.00,0.6183
1018.00,0.6226
1017.00,0.6282
1016.00,0.6347
1015.00,0.6419
1014.00,0.6492
1013.00,0.6563
1012.00,0.6631
1011.00,0.6696
1010.00,0.6761
1009.00,0.6831
1008.00,0.6905
1007.00,0.6981
1006.00,0.7051
1005.00,0.7110
1004.00,0.7159
1003.00,0.7196
1002.00,0.7218
1001.00,0.7222
1000.00,0.7200
999.00,0.7150
998.00,0.7070
997.00,0.6967
996.00,0.6847
995.00,0.6719
994.00,0.6584
993.00,0.6444
992.00,0.6302
991.00,0.6162
990.00,0.6024
989.00,0.5890
988.00,0.5760
987.00,0.5636
986.00,0.5519
985.00,0.5409
984.00,0.5305
983.00,0.5204
982.00,0.5106
981.00,0.5010
980.00,0.4915
979.00,0.4823
978.00,0.4735
977.00,0.4650
976.00,0.4572
975.00,0.4504
974.00,0.4446
973.00,0.4398
972.00,0.4361
971.00,0.4335
970.00,0.4320
969.00,0.4311
968.00,0.4310
967.00,0.4313
966.00,0.4316
965.00,0.4311
964.00,0.4294
963.00,0.4264
962.00,0.4222
961.00,0.4174
960.00,0.4127
959.00,0.4088
958.00,0.4059
957.00,0.4041
956.00,0.4032
955.00,0.4031
954.00,0.4032
953.00,0.4033
952.00,0.4035
951.00,0.4043
950.00,0.4061
949.00,0.4091
948.00,0.4134
947.00,0.4187
946.00,0.4246
945.00,0.4302
944.00,0.4346
943.00,0.4373
942.00,0.4379
941.00,0.4366
940.00,0.4339
939.00,0.4307
938.00,0.4273
937.00,0.4241
936.00,0.4213
935.00,0.4191
934.00,0.4177
933.00,0.4174
932.00,0.4186
931.00,0.4217
930.00,0.4271
929.00,0.4350
928.00,0.4457
927.00,0.4591
926.00,0.4741
925.00,0.4893
924.00,0.5025
923.00,0.5128
922.00,0.5197
921.00,0.5233
920.00,0.5237
919.00,0.5204
918.00,0.5130
917.00,0.5012
916.00,0.4855
915.00,0.4672
914.00,0.4484
913.00,0.4312
912.00,0.4172
911.00,0.4067
910.00,0.3989
909.00,0.3931
908.00,0.3885
907.00,0.3848
906.00,0.3818
905.00,0.3793
904.00,0.3774
903.00,0.3765
902.00,0.3764
901.00,0.3771
900.00,0.3786
899.00,0.3807
898.00,0.3836
897.00,0.3870
896.00,0.3914
895.00,0.3968
894.00,0.4035
893.00,0.4112
892.00,0.4194
891.00,0.4269
890.00,0.4326
889.00,0.4356
888.00,0.4354
887.00,0.4323
886.00,0.4271
885.00,0.4208
884.00,0.4147
883.00,0.4098
882.00,0.4065
881.00,0.4046
880.00,0.4037
879.00,0.4036
878.00,0.4038
877.00,0.4041
876.00,0.4046
875.00,0.4051
874.00,0.4059
873.00,0.4070
872.00,0.4083
871.00,0.4103
870.00,0.4130
869.00,0.4168
868.00,0.4221
867.00,0.4293
866.00,0.4385
865.00,0.4491
864.00,0.4603
863.00,0.4708
862.00,0.4789
861.00,0.4828
860.00,0.4816
859.00,0.4759
858.00,0.4672
857.00,0.4577
856.00,0.4492
855.00,0.4426
854.00,0.4383
853.00,0.4361
852.00,0.4354
851.00,0.4360
850.00,0.4372
849.00,0.4388
848.00,0.4407
847.00,0.4430
846.00,0.4456
845.00,0.4483
844.00,0.4516
843.00,0.4561
842.00,0.4625
841.00,0.4714
840.00,0.4831
839.00,0.4975
838.00,0.5130
837.00,0.5267
836.00,0.5350
835.00,0.5353
834.00,0.5273
833.00,0.5137
832.00,0.4986
831.00,0.4853
830.00,0.4756
829.00,0.4698
828.00,0.4675
827.00,0.4685
826.00,0.4723
825.00,0.4782
824.00,0.4853
823.00,0.4923
822.00,0.4976
821.00,0.4994
820.00,0.4970
819.00,0.4909
818.00,0.4827
817.00,0.4737
816.00,0.4654
815.00,0.4587
814.00,0.4535
813.00,0.4497
812.00,0.4466
811.00,0.4440
810.00,0.4416
809.00,0.4391
808.00,0.4365
807.00,0.4337
806.00,0.4309
805.00,0.4285
804.00,0.4267
803.00,0.4257
802.00,0.4256
801.00,0.4263
800.00,0.4278
799.00,0.4301
798.00,0.4332
797.00,0.4368
796.00,0.4409
795.00,0.4453
794.00,0.4496
793.00,0.4538
792.00,0.4578
791.00,0.4618
790.00,0.4657
789.00,0.4692
788.00,0.4726
787.00,0.4766
786.00,0.4820
785.00,0.4894
784.00,0.4988
783.00,0.5092
782.00,0.5185
781.00,0.5243
780.00,0.5246
779.00,0.5185
778.00,0.5071
777.00,0.4929
776.00,0.4787
775.00,0.4666
774.00,0.4575
773.00,0.4515
772.00,0.4485
771.00,0.4482
770.00,0.4502
769.00,0.4541
768.00,0.4595
767.00,0.4662
766.00,0.4735
765.00,0.4810
764.00,0.4885
763.00,0.4958
762.00,0.5031
761.00,0.5102
760.00,0.5166
759.00,0.5220
758.00,0.5258
757.00,0.5282
756.00,0.5302
755.00,0.5330
754.00,0.5369
753.00,0.5416
752.00,0.5473
751.00,0.5542
750.00,0.5631
749.00,0.5745
748.00,0.5883
747.00,0.6033
746.00,0.6177
745.00,0.6291
744.00,0.6363
743.00,0.6389
742.00,0.6379
741.00,0.6353
740.00,0.6331
739.00,0.6331
738.00,0.6368
737.00,0.6447
736.00,0.6568
735.00,0.6729
734.00,0.6926
733.00,0.7161
732.00,0.7441
731.00,0.7780
730.00,0.8194
729.00,0.8699
728.00,0.9312
727.00,1.0040
726.00,1.0876
725.00,1.1780
724.00,1.2659
723.00,1.3333
722.00,1.3554
721.00,1.3181
720.00,1.2349
719.00,1.1338
718.00,1.0352
717.00,0.9483
716.00,0.8754
715.00,0.8158
714.00,0.7674
713.00,0.7274
712.00,0.6937
711.00,0.6650
710.00,0.6402
709.00,0.6184
708.00,0.5990
707.00,0.5818
706.00,0.5668
705.00,0.5537
704.00,0.5420
703.00,0.5317
702.00,0.5226
701.00,0.5146
700.00,0.5075
699.00,0.5010
698.00,0.4950
697.00,0.4892
696.00,0.4838
695.00,0.4792
694.00,0.4755
693.00,0.4729
692.00,0.4714
691.00,0.4709
690.00,0.4712
689.00,0.4723
688.00,0.4740
687.00,0.4763
686.00,0.4793
685.00,0.4830
684.00,0.4881
683.00,0.4945
682.00,0.5023
681.00,0.5114
680.00,0.5219
679.00,0.5339
678.00,0.5469
677.00,0.5600
676.00,0.5721
675.00,0.5820
674.00,0.5889
673.00,0.5924
672.00,0.5926
671.00,0.5906
670.00,0.5872
669.00,0.5829
668.00,0.5781
667.00,0.5746
666.00,0.5738
665.00,0.5748
664.00,0.5763
663.00,0.5774
662.00,0.5775
661.00,0.5762
660.00,0.5733
659.00,0.5691
658.00,0.5642
657.00,0.5592
656.00,0.5546
655.00,0.5510
654.00,0.5485
653.00,0.5469
652.00,0.5465
651.00,0.5473
650.00,0.5493
649.00,0.5524
648.00,0.5565
647.00,0.5613
646.00,0.5659
645.00,0.5695
644.00,0.5712
643.00,0.5709
642.00,0.5686
641.00,0.5644
640.00,0.5583
639.00,0.5509
638.00,0.5427
637.00,0.5340
636.00,0.5252
635.00,0.5170
634.00,0.5100
633.00,0.5045
632.00,0.5006
631.00,0.4984
630.00,0.4980
629.00,0.4992
628.00,0.5021
627.00,0.5067
626.00,0.5132
625.00,0.5213
624.00,0.5306
623.00,0.5412
622.00,0.5525
621.00,0.5641
620.00,0.5751
619.00,0.5849
618.00,0.5923
617.00,0.5960
616.00,0.5954
615.00,0.5903
614.00,0.5816
613.00,0.5704
612.00,0.5578
611.00,0.5449
610.00,0.5327
609.00,0.5216
608.00,0.5117
607.00,0.5030
606.00,0.4953
605.00,0.4886
604.00,0.4833
603.00,0.4797
602.00,0.4776
601.00,0.4762
600.00,0.4751
599.00,0.4742
598.00,0.4736
597.00,0.4732
596.00,0.4731
595.00,0.4737
594.00,0.4751
593.00,0.4771
592.00,0.4793
591.00,0.4818
590.00,0.4848
589.00,0.4883
588.00,0.4920
587.00,0.4954
586.00,0.4982
585.00,0.5005
584.00,0.5027
583.00,0.5054
582.00,0.5084
581.00,0.5113
580.00,0.5137
579.00,0.5158
578.00,0.5181
577.00,0.5209
576.00,0.5246
575.00,0.5291
574.00,0.5343
573.00,0.5400
572.00,0.5463
571.00,0.5534
570.00,0.5611
569.00,0.5691
568.00,0.5774
567.00,0.5859
566.00,0.5945
565.00,0.6033
564.00,0.6120
563.00,0.6206
562.00,0.6290
561.00,0.6371
560.00,0.6445
559.00,0.6504
558.00,0.6542
557.00,0.6564
556.00,0.6581
555.00,0.6602
554.00,0.6624
553.00,0.6647
552.00,0.6671
551.00,0.6701
550.00,0.6738
