Created as New Dataset,
cm-1,A
1211.00,1.3751
1210.00,1.3851
1209.00,1.3958
1208.00,1.4076
1207.00,1.4201
1206.00,1.4337
1205.00,1.4492
1204.00,1.4671
1203.00,1.4863
1202.00,1.5063
1201.00,1.5275
1200.00,1.5497
1199.00,1.5711
1198.00,1.5908
1197.00,1.6101
1196.00,1.6299
1195.00,1.6494
1194.00,1.6670
1193.00,1.6826
1192.00,1.6955
1191.00,1.7032
1190.00,1.7041
1189.00,1.6984
1188.00,1.6865
1187.00,1.6688
1186.00,1.6467
1185.00,1.6227
1184.00,1.5975
1183.00,1.5700
1182.00,1.5405
1181.00,1.5109
1180.00,1.4824
1179.00,1.4551
1178.00,1.4293
1177.00,1.4053
1176.00,1.3829
1175.00,1.3611
1174.00,1.3401
1173.00,1.3210
1172.00,1.3043
1171.00,1.2897
1170.00,1.2767
1169.00,1.2651
1168.00,1.2551
1167.00,1.2470
1166.00,1.2414
1165.00,1.2391
1164.00,1.2402
1163.00,1.2443
1162.00,1.2502
1161.00,1.2564
1160.00,1.2607
1159.00,1.2613
1158.00,1.2586
1157.00,1.2546
1156.00,1.2503
1155.00,1.2447
1154.00,1.2364
1153.00,1.2251
1152.00,1.2111
1151.00,1.1947
1150.00,1.1766
1149.00,1.1583
1148.00,1.1411
1147.00,1.1261
1146.00,1.1138
1145.00,1.1048
1144.00,1.0990
1143.00,1.0954
1142.00,1.0932
1141.00,1.0916
1140.00,1.0897
1139.00,1.0867
1138.00,1.0822
1137.00,1.0766
1136.00,1.0701
1135.00,1.0620
1134.00,1.0512
1133.00,1.0364
1132.00,1.0167
1131.00,0.9921
1130.00,0.9645
1129.00,0.9365
1128.00,0.9105
1127.00,0.8875
1126.00,0.8674
1125.00,0.8490
1124.00,0.8314
1123.00,0.8143
1122.00,0.7983
1121.00,0.7849
1120.00,0.7749
1119.00,0.7684
1118.00,0.7652
1117.00,0.7643
1116.00,0.7648
1115.00,0.7651
1114.00,0.7636
1113.00,0.7593
1112.00,0.7521
1111.00,0.7427
1110.00,0.7324
1109.00,0.7224
1108.00,0.7136
1107.00,0.7069
1106.00,0.7024
1105.00,0.7003
1104.00,0.7005
1103.00,0.7027
1102.00,0.7066
1101.00,0.7118
1100.00,0.7172
1099.00,0.7216
1098.00,0.7244
1097.00,0.7258
1096.00,0.7274
1095.00,0.7305
1094.00,0.7357
1093.00,0.7428
1092.00,0.7513
1091.00,0.7605
1090.00,0.7697
1089.00,0.7788
1088.00,0.7873
1087.00,0.7945
1086.00,0.7999
1085.00,0.8034
1084.00,0.8050
1083.00,0.8052
1082.00,0.8042
1081.00,0.8024
1080.00,0.7999
1079.00,0.7966
1078.00,0.7923
1077.00,0.7865
1076.00,0.7792
1075.00,0.7707
1074.00,0.7615
1073.00,0.7525
1072.00,0.7448
1071.00,0.7387
1070.00,0.7346
1069.00,0.7326
1068.00,0.7336
1067.00,0.7384
1066.00,0.7482
1065.00,0.7639
1064.00,0.7860
1063.00,0.8137
1062.00,0.8436
1061.00,0.8706
1060.00,0.8887
1059.00,0.8947
1058.00,0.8901
1057.00,0.8790
1056.00,0.8659
1055.00,0.8529
1054.00,0.8403
1053.00,0.8280
1052.00,0.8155
1051.00,0.8023
1050.00,0.7880
1049.00,0.7730
1048.00,0.7579
1047.00,0.7433
1046.00,0.7293
1045.00,0.7158
1044.00,0.7029
1043.00,0.6909
1042.00,0.6804
1041.00,0.6722
1040.00,0.6667
1039.00,0.6637
1038.00,0.6632
1037.00,0.6648
1036.00,0.6687
1035.00,0.6748
1034.00,0.6826
1033.00,0.6916
1032.00,0.7012
1031.00,0.7110
1030.00,0.7200
1029.00,0.7274
1028.00,0.7324
1027.00,0.7343
1026.00,0.7322
1025.00,0.7258
1024.00,0.7154
1023.00,0.7023
1022.00,0.6885
1021.00,0.6766
1020.00,0.6687
1019.00,0.6665
1018.00,0.6702
1017.00,0.6783
1016.00,0.6873
1015.00,0.6927
1014.00,0.6904
1013.00,0.6792
1012.00,0.6612
1011.00,0.6406
1010.00,0.6208
1009.00,0.6032
1008.00,0.5876
1007.00,0.5733
1006.00,0.5605
1005.00,0.5498
1004.00,0.5417
1003.00,0.5361
1002.00,0.5324
1001.00,0.5297
1000.00,0.5276
999.00,0.5256
998.00,0.5231
997.00,0.5199
996.00,0.5162
995.00,0.5125
994.00,0.5091
993.00,0.5061
992.00,0.5037
991.00,0.5016
990.00,0.4996
989.00,0.4976
988.00,0.4951
987.00,0.4925
986.00,0.4900
985.00,0.4880
984.00,0.4868
983.00,0.4866
982.00,0.4872
981.00,0.4885
980.00,0.4904
979.00,0.4930
978.00,0.4964
977.00,0.5010
976.00,0.5079
975.00,0.5183
974.00,0.5331
973.00,0.5536
972.00,0.5810
971.00,0.6159
970.00,0.6557
969.00,0.6941
968.00,0.7210
967.00,0.7278
966.00,0.7136
965.00,0.6856
964.00,0.6534
963.00,0.6236
962.00,0.5998
961.00,0.5832
960.00,0.5743
959.00,0.5725
958.00,0.5760
957.00,0.5822
956.00,0.5885
955.00,0.5929
954.00,0.5945
953.00,0.5933
952.00,0.5903
951.00,0.5867
950.00,0.5834
949.00,0.5813
948.00,0.5811
947.00,0.5831
946.00,0.5869
945.00,0.5920
944.00,0.5978
943.00,0.6035
942.00,0.6084
941.00,0.6121
940.00,0.6144
939.00,0.6153
938.00,0.6147
937.00,0.6127
936.00,0.6099
935.00,0.6065
934.00,0.6025
933.00,0.5976
932.00,0.5916
931.00,0.5842
930.00,0.5756
929.00,0.5660
928.00,0.5566
927.00,0.5481
926.00,0.5413
925.00,0.5364
924.00,0.5336
923.00,0.5326
922.00,0.5324
921.00,0.5316
920.00,0.5294
919.00,0.5252
918.00,0.5194
917.00,0.5132
916.00,0.5082
915.00,0.5054
914.00,0.5047
913.00,0.5051
912.00,0.5057
911.00,0.5057
910.00,0.5044
909.00,0.5022
908.00,0.5002
907.00,0.4993
906.00,0.4995
905.00,0.5003
904.00,0.5014
903.00,0.5019
902.00,0.5015
901.00,0.5003
900.00,0.4991
899.00,0.4983
898.00,0.4980
897.00,0.4983
896.00,0.4999
895.00,0.5032
894.00,0.5082
893.00,0.5150
892.00,0.5241
891.00,0.5368
890.00,0.5566
889.00,0.5930
888.00,0.6616
887.00,0.7811
886.00,0.9699
885.00,1.2437
884.00,1.6080
883.00,2.0274
882.00,2.3649
881.00,2.4987
880.00,2.4425
879.00,2.2190
878.00,1.9330
877.00,1.6469
876.00,1.3866
875.00,1.1654
874.00,0.9873
873.00,0.8496
872.00,0.7469
871.00,0.6731
870.00,0.6223
869.00,0.5886
868.00,0.5662
867.00,0.5509
866.00,0.5397
865.00,0.5313
864.00,0.5247
863.00,0.5195
862.00,0.5146
861.00,0.5085
860.00,0.5004
859.00,0.4909
858.00,0.4813
857.00,0.4729
856.00,0.4661
855.00,0.4613
854.00,0.4587
853.00,0.4584
852.00,0.4614
851.00,0.4681
850.00,0.4777
849.00,0.4865
848.00,0.4908
847.00,0.4896
846.00,0.4859
845.00,0.4835
844.00,0.4845
843.00,0.4889
842.00,0.4961
841.00,0.5057
840.00,0.5175
839.00,0.5309
838.00,0.5449
837.00,0.5577
836.00,0.5673
835.00,0.5720
834.00,0.5719
833.00,0.5679
832.00,0.5617
831.00,0.5546
830.00,0.5474
829.00,0.5401
828.00,0.5323
827.00,0.5241
826.00,0.5156
825.00,0.5078
824.00,0.5013
823.00,0.4961
822.00,0.4917
821.00,0.4875
820.00,0.4831
819.00,0.4784
818.00,0.4738
817.00,0.4697
816.00,0.4663
815.00,0.4636
814.00,0.4617
813.00,0.4606
812.00,0.4603
811.00,0.4609
810.00,0.4624
809.00,0.4647
808.00,0.4672
807.00,0.4694
806.00,0.4710
805.00,0.4718
804.00,0.4717
803.00,0.4709
802.00,0.4696
801.00,0.4680
800.00,0.4662
799.00,0.4645
798.00,0.4627
797.00,0.4608
796.00,0.4587
795.00,0.4567
794.00,0.4552
793.00,0.4544
792.00,0.4545
791.00,0.4556
790.00,0.4573
789.00,0.4594
788.00,0.4617
787.00,0.4642
786.00,0.4674
785.00,0.4715
784.00,0.4768
783.00,0.4835
782.00,0.4917
781.00,0.5016
780.00,0.5130
779.00,0.5248
778.00,0.5357
777.00,0.5442
776.00,0.5500
775.00,0.5537
774.00,0.5568
773.00,0.5604
772.00,0.5647
771.00,0.5697
770.00,0.5749
769.00,0.5799
768.00,0.5846
767.00,0.5891
766.00,0.5939
765.00,0.5990
764.00,0.6047
763.00,0.6112
762.00,0.6185
761.00,0.6263
760.00,0.6340
759.00,0.6414
758.00,0.6486
757.00,0.6559
756.00,0.6637
755.00,0.6719
754.00,0.6805
753.00,0.6896
752.00,0.6988
751.00,0.7082
750.00,0.7180
749.00,0.7283
748.00,0.7389
747.00,0.7501
746.00,0.7620
745.00,0.7746
744.00,0.7879
743.00,0.8022
742.00,0.8177
741.00,0.8352
740.00,0.8549
739.00,0.8767
738.00,0.9006
737.00,0.9262
736.00,0.9529
735.00,0.9804
734.00,1.0084
733.00,1.0369
732.00,1.0661
731.00,1.0967
730.00,1.1306
729.00,1.1692
728.00,1.2133
727.00,1.2635
726.00,1.3211
725.00,1.3856
724.00,1.4532
723.00,1.5149
722.00,1.5575
721.00,1.5687
720.00,1.5467
719.00,1.5030
718.00,1.4544
717.00,1.4135
716.00,1.3860
715.00,1.3701
714.00,1.3545
713.00,1.3225
712.00,1.2649
711.00,1.1890
710.00,1.1093
709.00,1.0358
708.00,0.9728
707.00,0.9213
706.00,0.8811
705.00,0.8514
704.00,0.8312
703.00,0.8194
702.00,0.8141
701.00,0.8122
700.00,0.8098
699.00,0.8032
698.00,0.7903
697.00,0.7712
696.00,0.7486
695.00,0.7260
694.00,0.7058
693.00,0.6889
692.00,0.6752
691.00,0.6648
690.00,0.6567
689.00,0.6490
688.00,0.6394
687.00,0.6265
686.00,0.6110
685.00,0.5946
684.00,0.5796
683.00,0.5679
682.00,0.5602
681.00,0.5565
680.00,0.5561
679.00,0.5583
678.00,0.5624
677.00,0.5676
676.00,0.5728
675.00,0.5770
674.00,0.5799
673.00,0.5812
672.00,0.5810
671.00,0.5796
670.00,0.5772
669.00,0.5729
668.00,0.5665
667.00,0.5611
666.00,0.5586
665.00,0.5577
664.00,0.5573
663.00,0.5572
662.00,0.5578
661.00,0.5594
660.00,0.5616
659.00,0.5645
658.00,0.5679
657.00,0.5714
656.00,0.5743
655.00,0.5756
654.00,0.5749
653.00,0.5719
652.00,0.5665
651.00,0.5592
650.00,0.5512
649.00,0.5443
648.00,0.5393
647.00,0.5366
646.00,0.5356
645.00,0.5356
644.00,0.5363
643.00,0.5377
642.00,0.5402
641.00,0.5443
640.00,0.5500
639.00,0.5575
638.00,0.5664
637.00,0.5763
636.00,0.5867
635.00,0.5970
634.00,0.6069
633.00,0.6165
632.00,0.6259
631.00,0.6349
630.00,0.6429
629.00,0.6496
628.00,0.6551
627.00,0.6601
626.00,0.6649
625.00,0.6697
624.00,0.6742
623.00,0.6779
622.00,0.6807
621.00,0.6827
620.00,0.6844
619.00,0.6861
618.00,0.6884
617.00,0.6910
616.00,0.6933
615.00,0.6940
614.00,0.6925
613.00,0.6890
612.00,0.6840
611.00,0.6783
610.00,0.6729
609.00,0.6685
608.00,0.6653
607.00,0.6629
606.00,0.6613
605.00,0.6609
604.00,0.6626
603.00,0.6664
602.00,0.6722
601.00,0.6793
600.00,0.6873
599.00,0.6955
598.00,0.7040
597.00,0.7132
596.00,0.7233
595.00,0.7340
594.00,0.7447
593.00,0.7552
592.00,0.7650
591.00,0.7730
590.00,0.7780
589.00,0.7802
588.00,0.7802
587.00,0.7782
586.00,0.7743
585.00,0.7683
584.00,0.7604
583.00,0.7512
582.00,0.7411
581.00,0.7308
580.00,0.7211
579.00,0.7123
578.00,0.7051
577.00,0.6995
576.00,0.6953
575.00,0.6924
574.00,0.6905
573.00,0.6894
572.00,0.6887
571.00,0.6876
570.00,0.6862
569.00,0.6851
568.00,0.6842
567.00,0.6829
566.00,0.6813
565.00,0.6796
564.00,0.6783
563.00,0.6776
562.00,0.6773
561.00,0.6773
560.00,0.6775
559.00,0.6780
558.00,0.6788
557.00,0.6800
556.00,0.6816
555.00,0.6829
554.00,0.6839
553.00,0.6849
552.00,0.6862
551.00,0.6875
550.00,0.6885
